5.289574265480041504e-01,2.419942766427993774e-01,-1.240905374288558960e-01,5.298547148704528809e-01,2.273066937923431396e-01,-9.272335469722747803e-02,5.310200452804565430e-01,2.277223020792007446e-01,-9.264656156301498413e-02,5.320577025413513184e-01,2.279975861310958862e-01,-9.259375929832458496e-02,5.230703353881835938e-01,2.236809879541397095e-01,-1.286583840847015381e-01,5.193055868148803711e-01,2.217247188091278076e-01,-1.286298334598541260e-01,5.153212547302246094e-01,2.196586132049560547e-01,-1.285158097743988037e-01,5.216172933578491211e-01,2.305713295936584473e-01,5.194715782999992371e-02,5.006719827651977539e-01,2.191863507032394409e-01,-1.089306101202964783e-01,5.266452431678771973e-01,2.558658421039581299e-01,-6.800542026758193970e-02,5.189221501350402832e-01,2.511118054389953613e-01,-1.145938411355018616e-01,5.104069709777832031e-01,3.121781647205352783e-01,1.864160001277923584e-01,4.668107628822326660e-01,2.827484011650085449e-01,-1.997712254524230957e-01,5.128561258316040039e-01,4.176814854145050049e-01,2.950460612773895264e-01,4.909973740577697754e-01,1.982394307851791382e-01,-4.093519747257232666e-01,5.305068492889404297e-01,5.161241292953491211e-01,2.257075309753417969e-01,5.044599175453186035e-01,8.813854306936264038e-02,-4.378848969936370850e-01,5.376470088958740234e-01,5.453024506568908691e-01,2.239739149808883667e-01,5.075844526290893555e-01,6.815722584724426270e-02,-4.811994433403015137e-01,5.368520021438598633e-01,5.477539300918579102e-01,1.878774911165237427e-01,5.080611109733581543e-01,6.504026055335998535e-02,-4.646461009979248047e-01,5.325445532798767090e-01,5.363987088203430176e-01,2.050002515316009521e-01,5.076665282249450684e-01,7.084801793098449707e-02,-4.337204396724700928e-01,4.986607432365417480e-01,5.301159024238586426e-01,1.194372922182083130e-01,4.767946600914001465e-01,5.296063423156738281e-01,-1.195083633065223694e-01,4.881002306938171387e-01,7.062698006629943848e-01,1.233115196228027344e-01,4.875389933586120605e-01,7.183674573898315430e-01,-1.350287497043609619e-01,4.512512683868408203e-01,8.637761473655700684e-01,2.019842565059661865e-01,4.479762017726898193e-01,8.859103322029113770e-01,-9.967838227748870850e-02,4.300535619258880615e-01,8.882814049720764160e-01,2.043827474117279053e-01,4.256153702735900879e-01,9.193599224090576172e-01,-1.003193855285644531e-01,4.927264750003814697e-01,8.959721326828002930e-01,1.376875936985015869e-01,4.970532357692718506e-01,9.307725429534912109e-01,-2.097976654767990112e-01
5.277641415596008301e-01,2.619479298591613770e-01,-1.276807337999343872e-01,5.295366048812866211e-01,2.479355037212371826e-01,-9.593374282121658325e-02,5.307212471961975098e-01,2.486876398324966431e-01,-9.585086256265640259e-02,5.317746400833129883e-01,2.493261247873306274e-01,-9.579759836196899414e-02,5.224711894989013672e-01,2.434666603803634644e-01,-1.311360597610473633e-01,5.186118483543395996e-01,2.411804944276809692e-01,-1.311070173978805542e-01,5.144934058189392090e-01,2.388754636049270630e-01,-1.309819370508193970e-01,5.213993787765502930e-01,2.531325221061706543e-01,4.889315366744995117e-02,4.998453557491302490e-01,2.385700345039367676e-01,-1.090443134307861328e-01,5.250147581100463867e-01,2.773788273334503174e-01,-7.210187613964080811e-02,5.170319676399230957e-01,2.712617218494415283e-01,-1.174201220273971558e-01,5.068138837814331055e-01,3.326433002948760986e-01,1.846849471330642700e-01,4.662314355373382568e-01,3.025892078876495361e-01,-1.971550881862640381e-01,5.083056092262268066e-01,4.337338507175445557e-01,2.951565384864807129e-01,4.900364875793457031e-01,2.159396857023239136e-01,-3.568615019321441650e-01,5.285197496414184570e-01,5.323659181594848633e-01,2.277671098709106445e-01,5.044614076614379883e-01,1.141715943813323975e-01,-3.355440199375152588e-01,5.375734567642211914e-01,5.627987980842590332e-01,2.241759747266769409e-01,5.077610611915588379e-01,9.512350708246231079e-02,-3.745831847190856934e-01,5.366591811180114746e-01,5.655875802040100098e-01,1.886875033378601074e-01,5.084761977195739746e-01,9.221494197845458984e-02,-3.626352548599243164e-01,5.324244499206542969e-01,5.543525218963623047e-01,2.052236348390579224e-01,5.080683827400207520e-01,9.781297296285629272e-02,-3.326018452644348145e-01,4.940542578697204590e-01,5.504561066627502441e-01,1.214499026536941528e-01,4.754114151000976562e-01,5.498091578483581543e-01,-1.214972957968711853e-01,4.912836551666259766e-01,7.187702059745788574e-01,1.267668008804321289e-01,4.911979138851165771e-01,7.314950823783874512e-01,-1.358192563056945801e-01,4.484578967094421387e-01,8.718175888061523438e-01,2.040334939956665039e-01,4.428834319114685059e-01,8.943759202957153320e-01,-1.018276661634445190e-01,4.276787340641021729e-01,8.947801589965820312e-01,2.065786123275756836e-01,4.209825396537780762e-01,9.269462823867797852e-01,-1.021884530782699585e-01,4.928250312805175781e-01,9.058073759078979492e-01,1.460778415203094482e-01,4.950381219387054443e-01,9.349621534347534180e-01,-2.086087912321090698e-01
5.273128747940063477e-01,2.693219184875488281e-01,-1.455389559268951416e-01,5.291055440902709961e-01,2.533108890056610107e-01,-1.141255348920822144e-01,5.303603410720825195e-01,2.534796893596649170e-01,-1.140676513314247131e-01,5.314961671829223633e-01,2.537231147289276123e-01,-1.140423566102981567e-01,5.216790437698364258e-01,2.508255541324615479e-01,-1.456229686737060547e-01,5.177525877952575684e-01,2.493048459291458130e-01,-1.456048786640167236e-01,5.136204361915588379e-01,2.479115873575210571e-01,-1.454883068799972534e-01,5.209597945213317871e-01,2.586355805397033691e-01,2.800077572464942932e-02,4.992553293704986572e-01,2.500160038471221924e-01,-1.143585667014122009e-01,5.246730446815490723e-01,2.859312593936920166e-01,-9.119655936956405640e-02,5.163996815681457520e-01,2.819288372993469238e-01,-1.319772452116012573e-01,5.032511949539184570e-01,3.408775031566619873e-01,1.702908277511596680e-01,4.647891521453857422e-01,3.155088126659393311e-01,-1.958950012922286987e-01,5.006518363952636719e-01,4.456959664821624756e-01,2.705359756946563721e-01,4.895335137844085693e-01,2.267786413431167603e-01,-3.619825243949890137e-01,5.213412046432495117e-01,5.506802201271057129e-01,2.009911090135574341e-01,5.042255520820617676e-01,1.281290650367736816e-01,-3.634265959262847900e-01,5.305851697921752930e-01,5.775081515312194824e-01,2.004833221435546875e-01,5.077408552169799805e-01,1.116381511092185974e-01,-4.006995260715484619e-01,5.327546596527099609e-01,5.795335769653320312e-01,1.658382266759872437e-01,5.084391832351684570e-01,1.074309721589088440e-01,-3.769086003303527832e-01,5.279871225357055664e-01,5.684890151023864746e-01,1.814616918563842773e-01,5.080602765083312988e-01,1.133007854223251343e-01,-3.576869368553161621e-01,4.924157559871673584e-01,5.590451359748840332e-01,1.213569864630699158e-01,4.739654958248138428e-01,5.557829737663269043e-01,-1.213847994804382324e-01,4.945108294486999512e-01,7.213507890701293945e-01,1.302336007356643677e-01,4.948915839195251465e-01,7.313926815986633301e-01,-1.287540644407272339e-01,4.479315280914306641e-01,8.731852173805236816e-01,2.048988342285156250e-01,4.427693784236907959e-01,8.939812779426574707e-01,-8.364580571651458740e-02,4.279708862304687500e-01,8.978389501571655273e-01,2.072077244520187378e-01,4.219923615455627441e-01,9.215984344482421875e-01,-8.196283876895904541e-02,4.925124049186706543e-01,9.112758040428161621e-01,1.470899879932403564e-01,4.930421411991119385e-01,9.360269308090209961e-01,-1.699039340019226074e-01
5.256901979446411133e-01,2.676383852958679199e-01,-1.654873341321945190e-01,5.274537205696105957e-01,2.522861063480377197e-01,-1.380078792572021484e-01,5.286148786544799805e-01,2.524379491806030273e-01,-1.379805505275726318e-01,5.296624898910522461e-01,2.527373731136322021e-01,-1.379829943180084229e-01,5.201314091682434082e-01,2.504698336124420166e-01,-1.689197570085525513e-01,5.162677168846130371e-01,2.492920458316802979e-01,-1.689159572124481201e-01,5.120884776115417480e-01,2.480462193489074707e-01,-1.688317656517028809e-01,5.186139345169067383e-01,2.589358985424041748e-01,-4.432464949786663055e-03,4.972301125526428223e-01,2.512928545475006104e-01,-1.426638960838317871e-01,5.234126448631286621e-01,2.813926339149475098e-01,-1.129993349313735962e-01,5.152824521064758301e-01,2.788234055042266846e-01,-1.528637707233428955e-01,5.004616975784301758e-01,3.327231705188751221e-01,1.365144103765487671e-01,4.632426798343658447e-01,3.128189742565155029e-01,-2.075521945953369141e-01,5.007721185684204102e-01,4.439663887023925781e-01,2.457815408706665039e-01,4.895495474338531494e-01,2.295398414134979248e-01,-3.705005943775177002e-01,5.139858722686767578e-01,5.511706471443176270e-01,1.845390945672988892e-01,5.039241909980773926e-01,1.308576911687850952e-01,-3.810630738735198975e-01,5.209358930587768555e-01,5.755919218063354492e-01,1.851050406694412231e-01,5.074685215950012207e-01,1.143680661916732788e-01,-4.172442853450775146e-01,5.223165750503540039e-01,5.768432617187500000e-01,1.514686793088912964e-01,5.081546306610107422e-01,1.102567091584205627e-01,-3.933091163635253906e-01,5.180820226669311523e-01,5.671651363372802734e-01,1.657996326684951782e-01,5.077084302902221680e-01,1.166280210018157959e-01,-3.755965828895568848e-01,4.920006394386291504e-01,5.538629293441772461e-01,1.156968623399734497e-01,4.739146828651428223e-01,5.511899590492248535e-01,-1.157313212752342224e-01,4.944109916687011719e-01,7.185735702514648438e-01,1.281529366970062256e-01,4.947602152824401855e-01,7.266972661018371582e-01,-1.132580861449241638e-01,4.477504789829254150e-01,8.717986345291137695e-01,2.021721303462982178e-01,4.439801275730133057e-01,8.944012522697448730e-01,-6.322739273309707642e-02,4.282936155796051025e-01,8.989099860191345215e-01,2.044625282287597656e-01,4.237244129180908203e-01,9.214193820953369141e-01,-6.193153932690620422e-02,4.907356202602386475e-01,9.113553166389465332e-01,1.414407789707183838e-01,4.925353527069091797e-01,9.366245865821838379e-01,-1.539644747972488403e-01
5.241332054138183594e-01,2.687454223632812500e-01,-1.571742594242095947e-01,5.254789590835571289e-01,2.539849877357482910e-01,-1.284228712320327759e-01,5.263623595237731934e-01,2.540840208530426025e-01,-1.283939778804779053e-01,5.271581411361694336e-01,2.542857825756072998e-01,-1.283931434154510498e-01,5.190919041633605957e-01,2.524595558643341064e-01,-1.602445095777511597e-01,5.153799653053283691e-01,2.513746321201324463e-01,-1.602396219968795776e-01,5.113406777381896973e-01,2.501508295536041260e-01,-1.601673215627670288e-01,5.154871940612792969e-01,2.601964771747589111e-01,-4.991652676835656166e-04,4.961082041263580322e-01,2.527489960193634033e-01,-1.448278427124023438e-01,5.216796994209289551e-01,2.809585332870483398e-01,-1.034573167562484741e-01,5.143922567367553711e-01,2.786425054073333740e-01,-1.446005553007125854e-01,4.985093474388122559e-01,3.296066224575042725e-01,1.376032084226608276e-01,4.629766047000885010e-01,3.103322684764862061e-01,-2.122974097728729248e-01,5.015748739242553711e-01,4.407807588577270508e-01,2.532191574573516846e-01,4.896118640899658203e-01,2.285969406366348267e-01,-3.774619698524475098e-01,5.108231306076049805e-01,5.482465624809265137e-01,1.965664923191070557e-01,5.038606524467468262e-01,1.332403272390365601e-01,-3.856399655342102051e-01,5.170381069183349609e-01,5.720111727714538574e-01,1.971676200628280640e-01,5.074020624160766602e-01,1.171016544103622437e-01,-4.228368699550628662e-01,5.179335474967956543e-01,5.750752091407775879e-01,1.629271805286407471e-01,5.079113841056823730e-01,1.132950335741043091e-01,-3.986004292964935303e-01,5.143073201179504395e-01,5.638381838798522949e-01,1.779376566410064697e-01,5.074861049652099609e-01,1.194845736026763916e-01,-3.772168755531311035e-01,4.911460876464843750e-01,5.508241653442382812e-01,1.144031062722206116e-01,4.738414883613586426e-01,5.486572384834289551e-01,-1.144220456480979919e-01,4.943345189094543457e-01,7.172515988349914551e-01,1.269270777702331543e-01,4.946783185005187988e-01,7.249785661697387695e-01,-1.122637838125228882e-01,4.470163285732269287e-01,8.712323904037475586e-01,2.008831799030303955e-01,4.446511864662170410e-01,8.948373794555664062e-01,-6.373022496700286865e-02,4.276344180107116699e-01,8.989228606224060059e-01,2.033276557922363281e-01,4.244298338890075684e-01,9.208236932754516602e-01,-6.278513371944427490e-02,4.886508882045745850e-01,9.104577898979187012e-01,1.395613998174667358e-01,4.932864606380462646e-01,9.370630383491516113e-01,-1.565399169921875000e-01
5.229728221893310547e-01,2.617216706275939941e-01,-1.572262346744537354e-01,5.247934460639953613e-01,2.470324337482452393e-01,-1.302567124366760254e-01,5.257931947708129883e-01,2.472284287214279175e-01,-1.302139014005661011e-01,5.267334580421447754e-01,2.474865317344665527e-01,-1.302113384008407593e-01,5.184660553932189941e-01,2.450670301914215088e-01,-1.662436723709106445e-01,5.146898031234741211e-01,2.438297867774963379e-01,-1.662523597478866577e-01,5.106014013290405273e-01,2.424559891223907471e-01,-1.662524044513702393e-01,5.156351327896118164e-01,2.525433897972106934e-01,2.066257875412702560e-03,4.957503676414489746e-01,2.448755055665969849e-01,-1.628407388925552368e-01,5.205028057098388672e-01,2.747033238410949707e-01,-1.031451225280761719e-01,5.134719014167785645e-01,2.719085514545440674e-01,-1.499928981065750122e-01,4.974186420440673828e-01,3.189173936843872070e-01,1.407763659954071045e-01,4.630742073059082031e-01,3.041306436061859131e-01,-2.204977571964263916e-01,5.049918889999389648e-01,2.333024293184280396e-01,2.591395676136016846e-01,4.889733791351318359e-01,2.218045145273208618e-01,-2.966711223125457764e-01,5.121256113052368164e-01,1.599176526069641113e-01,2.364285886287689209e-01,5.043091773986816406e-01,1.288236528635025024e-01,-1.541055589914321899e-01,5.167623162269592285e-01,1.340026408433914185e-01,2.307789772748947144e-01,5.083781480789184570e-01,1.124341413378715515e-01,-1.586121320724487305e-01,5.165046453475952148e-01,1.328993588685989380e-01,2.353504151105880737e-01,5.096287727355957031e-01,1.092721968889236450e-01,-1.652803272008895874e-01,5.140386819839477539e-01,1.444005966186523438e-01,2.319284379482269287e-01,5.091269016265869141e-01,1.158897802233695984e-01,-1.506373584270477295e-01,4.912919998168945312e-01,5.457963943481445312e-01,1.251851618289947510e-01,4.738126397132873535e-01,5.432798266410827637e-01,-1.252547949552536011e-01,4.840428829193115234e-01,7.140605449676513672e-01,1.540341079235076904e-01,4.816304743289947510e-01,7.218528389930725098e-01,-9.865614771842956543e-02,4.447903037071228027e-01,8.693788647651672363e-01,2.319986820220947266e-01,4.423334598541259766e-01,8.935269713401794434e-01,-2.098872512578964233e-02,4.271869659423828125e-01,8.966934084892272949e-01,2.356121838092803955e-01,4.246254563331604004e-01,9.192798733711242676e-01,-1.684895716607570648e-02,4.888578951358795166e-01,9.104498624801635742e-01,1.782371103763580322e-01,4.926115572452545166e-01,9.364296197891235352e-01,-1.100244969129562378e-01
5.227118730545043945e-01,2.583047747611999512e-01,-1.649047285318374634e-01,5.248222351074218750e-01,2.434878945350646973e-01,-1.362984478473663330e-01,5.259043574333190918e-01,2.437073737382888794e-01,-1.362429559230804443e-01,5.268751382827758789e-01,2.439741045236587524e-01,-1.362517625093460083e-01,5.183790922164916992e-01,2.413799315690994263e-01,-1.722010076045989990e-01,5.145922899246215820e-01,2.400875091552734375e-01,-1.722040623426437378e-01,5.104612708091735840e-01,2.386697679758071899e-01,-1.722176223993301392e-01,5.159929394721984863e-01,2.489512711763381958e-01,4.387612454593181610e-03,4.958506524562835693e-01,2.412503063678741455e-01,-1.569848805665969849e-01,5.204545855522155762e-01,2.717882692813873291e-01,-1.081434637308120728e-01,5.133991837501525879e-01,2.688300013542175293e-01,-1.550071835517883301e-01,4.981017708778381348e-01,3.123256266117095947e-01,1.460885852575302124e-01,4.632136225700378418e-01,3.012794256210327148e-01,-2.152327299118041992e-01,5.066347718238830566e-01,2.210480272769927979e-01,2.706149816513061523e-01,4.857393801212310791e-01,2.187160700559616089e-01,-2.846998572349548340e-01,5.130814909934997559e-01,1.519400626420974731e-01,2.758995890617370605e-01,5.043174028396606445e-01,1.263846009969711304e-01,-1.439381688833236694e-01,5.167623758316040039e-01,1.224158033728599548e-01,2.743194997310638428e-01,5.085652470588684082e-01,1.094073876738548279e-01,-1.474227011203765869e-01,5.166426897048950195e-01,1.209968999028205872e-01,2.806932330131530762e-01,5.102893114089965820e-01,1.067704707384109497e-01,-1.514528840780258179e-01,5.147019028663635254e-01,1.332394778728485107e-01,2.725849449634552002e-01,5.097933411598205566e-01,1.137935072183609009e-01,-1.399252712726593018e-01,4.911740422248840332e-01,5.446200966835021973e-01,1.272536516189575195e-01,4.732409119606018066e-01,5.407577753067016602e-01,-1.273350119590759277e-01,4.777708649635314941e-01,7.121484875679016113e-01,1.453991681337356567e-01,4.758961200714111328e-01,7.198963761329650879e-01,-1.050191074609756470e-01,4.430271983146667480e-01,8.682807087898254395e-01,2.272696048021316528e-01,4.406570494174957275e-01,8.927101492881774902e-01,-4.175898432731628418e-02,4.266119003295898438e-01,8.954885005950927734e-01,2.328938245773315430e-01,4.245488047599792480e-01,9.186820983886718750e-01,-3.928249329328536987e-02,4.888902306556701660e-01,9.130634069442749023e-01,1.637949049472808838e-01,4.911720156669616699e-01,9.370027780532836914e-01,-1.352900415658950806e-01
5.227991938591003418e-01,2.566498219966888428e-01,-1.642810702323913574e-01,5.249710679054260254e-01,2.419100701808929443e-01,-1.352742165327072144e-01,5.261154770851135254e-01,2.421401292085647583e-01,-1.352203637361526489e-01,5.271610617637634277e-01,2.424398809671401978e-01,-1.352214813232421875e-01,5.185636281967163086e-01,2.396131008863449097e-01,-1.704468876123428345e-01,5.149179697036743164e-01,2.382230758666992188e-01,-1.704507172107696533e-01,5.108658075332641602e-01,2.367422580718994141e-01,-1.704602539539337158e-01,5.167438983917236328e-01,2.480931729078292847e-01,6.304347421973943710e-03,4.964391589164733887e-01,2.401077747344970703e-01,-1.518275588750839233e-01,5.205408334732055664e-01,2.704049944877624512e-01,-1.075269207358360291e-01,5.136176347732543945e-01,2.671049833297729492e-01,-1.534246802330017090e-01,4.986449778079986572e-01,3.095759749412536621e-01,1.486039459705352783e-01,4.637898504734039307e-01,2.991220355033874512e-01,-2.142336666584014893e-01,5.085613727569580078e-01,2.183150649070739746e-01,2.693615555763244629e-01,4.859892427921295166e-01,2.192638218402862549e-01,-3.000194728374481201e-01,5.137881040573120117e-01,1.477337926626205444e-01,2.685245573520660400e-01,5.041220784187316895e-01,1.333458721637725830e-01,-1.859360486268997192e-01,5.171407461166381836e-01,1.211265474557876587e-01,2.698873579502105713e-01,5.083903074264526367e-01,1.137595325708389282e-01,-1.907177418470382690e-01,5.167881250381469727e-01,1.182028278708457947e-01,2.787363231182098389e-01,5.102418661117553711e-01,1.101639345288276672e-01,-1.959266811609268188e-01,5.152639150619506836e-01,1.310282647609710693e-01,2.662140429019927979e-01,5.097444653511047363e-01,1.190714314579963684e-01,-1.827454864978790283e-01,4.912014901638031006e-01,5.423468947410583496e-01,1.292641460895538330e-01,4.719623923301696777e-01,5.393942594528198242e-01,-1.294215321540832520e-01,4.763498902320861816e-01,7.125438451766967773e-01,1.476940363645553589e-01,4.735938906669616699e-01,7.201837897300720215e-01,-1.043011322617530823e-01,4.414002299308776855e-01,8.675683140754699707e-01,2.193271815776824951e-01,4.390963613986968994e-01,8.919417262077331543e-01,-4.088012501597404480e-02,4.260331988334655762e-01,8.948498964309692383e-01,2.229276597499847412e-01,4.242746829986572266e-01,9.180400371551513672e-01,-3.818522021174430847e-02,4.887671470642089844e-01,9.136086106300354004e-01,1.625155806541442871e-01,4.899966120719909668e-01,9.366413354873657227e-01,-1.321807652711868286e-01
5.236998796463012695e-01,2.552017569541931152e-01,-2.048985511064529419e-01,5.262821912765502930e-01,2.404875010251998901e-01,-1.762745082378387451e-01,5.275779962539672852e-01,2.407223433256149292e-01,-1.762824803590774536e-01,5.287252664566040039e-01,2.410115748643875122e-01,-1.763213574886322021e-01,5.196455717086791992e-01,2.381987869739532471e-01,-2.095040082931518555e-01,5.161517858505249023e-01,2.368282824754714966e-01,-2.095123827457427979e-01,5.122245550155639648e-01,2.353553920984268188e-01,-2.094856053590774536e-01,5.191766619682312012e-01,2.465621531009674072e-01,-2.906446531414985657e-02,4.984154105186462402e-01,2.389594912528991699e-01,-1.763217896223068237e-01,5.216172933578491211e-01,2.688948214054107666e-01,-1.464131176471710205e-01,5.147953033447265625e-01,2.655920684337615967e-01,-1.887249797582626343e-01,4.997920393943786621e-01,3.092077076435089111e-01,1.322346925735473633e-01,4.648066461086273193e-01,2.978733777999877930e-01,-2.358715534210205078e-01,5.121021270751953125e-01,3.711259961128234863e-01,2.713207602500915527e-01,4.869831204414367676e-01,2.211153507232666016e-01,-3.589614331722259521e-01,5.139865279197692871e-01,4.246296286582946777e-01,2.673193514347076416e-01,5.036088228225708008e-01,1.365678161382675171e-01,-3.224676251411437988e-01,5.176757574081420898e-01,4.431063234806060791e-01,2.735409736633300781e-01,5.072149038314819336e-01,1.160692423582077026e-01,-3.488571047782897949e-01,5.166442394256591797e-01,4.395691156387329102e-01,2.568481564521789551e-01,5.092081427574157715e-01,1.121681928634643555e-01,-3.445816636085510254e-01,5.145466327667236328e-01,4.340832829475402832e-01,2.564354240894317627e-01,5.090358257293701172e-01,1.210106611251831055e-01,-3.200204372406005859e-01,4.912750720977783203e-01,5.421351790428161621e-01,1.281368881464004517e-01,4.705199599266052246e-01,5.395147204399108887e-01,-1.282887160778045654e-01,4.779636859893798828e-01,7.140597105026245117e-01,1.520527303218841553e-01,4.757792055606842041e-01,7.219486832618713379e-01,-9.614047408103942871e-02,4.419640600681304932e-01,8.671705126762390137e-01,2.436736077070236206e-01,4.395808577537536621e-01,8.913103342056274414e-01,-2.337149158120155334e-02,4.261738657951354980e-01,8.946059942245483398e-01,2.484836578369140625e-01,4.242870211601257324e-01,9.175494909286499023e-01,-1.987777650356292725e-02,4.886512756347656250e-01,9.147062301635742188e-01,1.844560801982879639e-01,4.899047315120697021e-01,9.377858638763427734e-01,-1.176028102636337280e-01
5.249028801918029785e-01,2.542656064033508301e-01,-2.009079009294509888e-01,5.276017785072326660e-01,2.395682185888290405e-01,-1.713366955518722534e-01,5.289307236671447754e-01,2.398162484169006348e-01,-1.713283658027648926e-01,5.300918817520141602e-01,2.401005774736404419e-01,-1.713683307170867920e-01,5.209084153175354004e-01,2.372946888208389282e-01,-2.046707868576049805e-01,5.175790786743164062e-01,2.359373271465301514e-01,-2.046743333339691162e-01,5.138376951217651367e-01,2.344663441181182861e-01,-2.046482115983963013e-01,5.207111835479736328e-01,2.453165948390960693e-01,-2.199983224272727966e-02,5.004079341888427734e-01,2.378624230623245239e-01,-1.698246896266937256e-01,5.227759480476379395e-01,2.679818868637084961e-01,-1.418568193912506104e-01,5.161072611808776855e-01,2.646600604057312012e-01,-1.844952106475830078e-01,5.008581280708312988e-01,3.091797828674316406e-01,1.376508325338363647e-01,4.655374884605407715e-01,2.969962954521179199e-01,-2.297560274600982666e-01,5.213063955307006836e-01,3.635530173778533936e-01,2.983449399471282959e-01,4.877421259880065918e-01,2.219174802303314209e-01,-3.641085624694824219e-01,5.153990983963012695e-01,3.688669502735137939e-01,3.335558772087097168e-01,5.034614801406860352e-01,1.389567106962203979e-01,-3.411577939987182617e-01,5.178055763244628906e-01,3.757739961147308350e-01,3.470638692378997803e-01,5.069333314895629883e-01,1.169082224369049072e-01,-3.632705807685852051e-01,5.172817111015319824e-01,3.703574836254119873e-01,3.386417031288146973e-01,5.089790225028991699e-01,1.134204789996147156e-01,-3.616544604301452637e-01,5.150723457336425781e-01,3.697107732295989990e-01,3.269656002521514893e-01,5.088468790054321289e-01,1.228536665439605713e-01,-3.389326035976409912e-01,4.912999570369720459e-01,5.418136119842529297e-01,1.273607313632965088e-01,4.698247015476226807e-01,5.392366051673889160e-01,-1.275103837251663208e-01,4.785645008087158203e-01,7.147479653358459473e-01,1.478735059499740601e-01,4.768671989440917969e-01,7.226765751838684082e-01,-9.944432973861694336e-02,4.417414069175720215e-01,8.673035502433776855e-01,2.204245626926422119e-01,4.389580190181732178e-01,8.917891979217529297e-01,-2.552464231848716736e-02,4.259104728698730469e-01,8.942639231681823730e-01,2.232337445020675659e-01,4.235386848449707031e-01,9.184470772743225098e-01,-2.422487363219261169e-02,4.884442687034606934e-01,9.154726266860961914e-01,1.655732244253158569e-01,4.892254471778869629e-01,9.385147094726562500e-01,-1.182139068841934204e-01
5.262967348098754883e-01,2.547110021114349365e-01,-2.144000083208084106e-01,5.296024084091186523e-01,2.401695698499679565e-01,-1.857814043760299683e-01,5.310006737709045410e-01,2.404671460390090942e-01,-1.857862025499343872e-01,5.321559309959411621e-01,2.407935708761215210e-01,-1.858324110507965088e-01,5.224665403366088867e-01,2.378506213426589966e-01,-2.153343260288238525e-01,5.191499590873718262e-01,2.363333702087402344e-01,-2.153466194868087769e-01,5.152476429939270020e-01,2.345942407846450806e-01,-2.152824103832244873e-01,5.235998034477233887e-01,2.448665946722030640e-01,-3.949400410056114197e-02,5.020921230316162109e-01,2.365379184484481812e-01,-1.711697429418563843e-01,5.243043303489685059e-01,2.684897482395172119e-01,-1.568238586187362671e-01,5.173134803771972656e-01,2.648749649524688721e-01,-1.945518106222152710e-01,5.023372769355773926e-01,3.118130266666412354e-01,1.155011653900146484e-01,4.666855931282043457e-01,2.964109778404235840e-01,-2.281855344772338867e-01,5.129095315933227539e-01,4.234686791896820068e-01,2.369140386581420898e-01,4.932560324668884277e-01,2.242468148469924927e-01,-4.038791060447692871e-01,5.003937482833862305e-01,5.145781040191650391e-01,2.178534567356109619e-01,5.034621953964233398e-01,1.420213133096694946e-01,-4.529647827148437500e-01,5.010178089141845703e-01,5.401330590248107910e-01,2.227053642272949219e-01,5.066318511962890625e-01,1.244673952460289001e-01,-4.970484673976898193e-01,5.004092454910278320e-01,5.379167199134826660e-01,1.928794384002685547e-01,5.084730386734008789e-01,1.215112432837486267e-01,-4.828770756721496582e-01,4.987568855285644531e-01,5.283749699592590332e-01,2.019643336534500122e-01,5.084815025329589844e-01,1.280224621295928955e-01,-4.510215818881988525e-01,4.910560548305511475e-01,5.422095060348510742e-01,1.233107224106788635e-01,4.691606462001800537e-01,5.392531156539916992e-01,-1.234697848558425903e-01,4.814433455467224121e-01,7.149097323417663574e-01,1.452769488096237183e-01,4.810012280941009521e-01,7.233467102050781250e-01,-9.801772981882095337e-02,4.419426023960113525e-01,8.674851059913635254e-01,2.268934696912765503e-01,4.394242763519287109e-01,8.924067616462707520e-01,-3.463173657655715942e-02,4.253973364830017090e-01,8.941288590431213379e-01,2.311631739139556885e-01,4.236516356468200684e-01,9.196153879165649414e-01,-3.273611515760421753e-02,4.865862429141998291e-01,9.148296713829040527e-01,1.704523414373397827e-01,4.894320964813232422e-01,9.385758042335510254e-01,-1.264555007219314575e-01
