4.842966198921203613e-01,2.301264107227325439e-01,-1.272362768650054932e-01,4.918962121009826660e-01,2.154959589242935181e-01,-1.078599542379379272e-01,4.969937801361083984e-01,2.156524360179901123e-01,-1.078659668564796448e-01,5.013391375541687012e-01,2.160429358482360840e-01,-1.078546866774559021e-01,4.773906767368316650e-01,2.161591649055480957e-01,-1.056118384003639221e-01,4.727212786674499512e-01,2.170180827379226685e-01,-1.055789217352867126e-01,4.687062203884124756e-01,2.180426120758056641e-01,-1.055323258042335510e-01,5.077370405197143555e-01,2.241800576448440552e-01,1.275384146720170975e-02,4.662636220455169678e-01,2.261994332075119019e-01,2.523909881711006165e-02,4.945231378078460693e-01,2.474983632564544678e-01,-7.999240607023239136e-02,4.767141938209533691e-01,2.472667694091796875e-01,-7.674819231033325195e-02,5.405691862106323242e-01,3.207953870296478271e-01,4.909604042768478394e-02,4.320478439331054688e-01,3.155240416526794434e-01,6.494703888893127441e-02,5.216702222824096680e-01,4.303628802299499512e-01,-4.210218414664268494e-02,4.282697737216949463e-01,4.195382893085479736e-01,-4.378870874643325806e-02,4.593035578727722168e-01,3.694074451923370361e-01,-1.390727460384368896e-01,4.978330731391906738e-01,3.717139661312103271e-01,-1.595735251903533936e-01,4.421358704566955566e-01,3.616526424884796143e-01,-1.734877675771713257e-01,5.215898752212524414e-01,3.683623969554901123e-01,-1.978460550308227539e-01,4.436144828796386719e-01,3.480521142482757568e-01,-1.631790846586227417e-01,5.236755013465881348e-01,3.542083203792572021e-01,-1.839583069086074829e-01,4.491759240627288818e-01,3.477172851562500000e-01,-1.367370188236236572e-01,5.156244039535522461e-01,3.530796766281127930e-01,-1.566440910100936890e-01,5.134535431861877441e-01,5.526873469352722168e-01,-1.843122765421867371e-03,4.480020403861999512e-01,5.528191924095153809e-01,1.938753179274499416e-03,5.119387507438659668e-01,7.371331453323364258e-01,-1.643663644790649414e-02,4.419750273227691650e-01,7.374662160873413086e-01,7.974876090884208679e-03,5.061300992965698242e-01,8.958855271339416504e-01,2.144410312175750732e-01,4.384101033210754395e-01,8.982968926429748535e-01,2.099757641553878784e-01,4.948562979698181152e-01,9.184247851371765137e-01,2.292389422655105591e-01,4.473736286163330078e-01,9.174124598503112793e-01,2.219221293926239014e-01,5.127676725387573242e-01,9.526843428611755371e-01,6.533408164978027344e-02,4.288156628608703613e-01,9.552870392799377441e-01,6.466811150312423706e-02
4.842733740806579590e-01,2.301044166088104248e-01,-1.271589845418930054e-01,4.918816685676574707e-01,2.154831141233444214e-01,-1.076939105987548828e-01,4.969845414161682129e-01,2.156443297863006592e-01,-1.076998487114906311e-01,5.013315677642822266e-01,2.160359472036361694e-01,-1.076886802911758423e-01,4.773591160774230957e-01,2.161317914724349976e-01,-1.054804548621177673e-01,4.726772904396057129e-01,2.169800847768783569e-01,-1.054480671882629395e-01,4.686662256717681885e-01,2.180004417896270752e-01,-1.054009050130844116e-01,5.077267885208129883e-01,2.241896837949752808e-01,1.314994134008884430e-02,4.662329256534576416e-01,2.261587232351303101e-01,2.552547492086887360e-02,4.945092201232910156e-01,2.474804818630218506e-01,-7.983066141605377197e-02,4.766645431518554688e-01,2.472364902496337891e-01,-7.662904262542724609e-02,5.405511856079101562e-01,3.207741081714630127e-01,4.932253435254096985e-02,4.320339560508728027e-01,3.155269622802734375e-01,6.518961489200592041e-02,5.216652154922485352e-01,4.304383397102355957e-01,-4.188742488622665405e-02,4.283328652381896973e-01,4.196191132068634033e-01,-4.366976767778396606e-02,4.593002796173095703e-01,3.694114387035369873e-01,-1.389720737934112549e-01,4.978332519531250000e-01,3.718444108963012695e-01,-1.594721823930740356e-01,4.421299993991851807e-01,3.616645932197570801e-01,-1.734203547239303589e-01,5.216268897056579590e-01,3.684142231941223145e-01,-1.977605074644088745e-01,4.436103403568267822e-01,3.480630218982696533e-01,-1.630849242210388184e-01,5.236726999282836914e-01,3.542291224002838135e-01,-1.839042454957962036e-01,4.491647183895111084e-01,3.477210402488708496e-01,-1.366053372621536255e-01,5.156245231628417969e-01,3.531129658222198486e-01,-1.565553843975067139e-01,5.134468078613281250e-01,5.526973009109497070e-01,-1.811973750591278076e-03,4.479596018791198730e-01,5.528200864791870117e-01,1.907192519865930080e-03,5.119270086288452148e-01,7.371879816055297852e-01,-1.636718027293682098e-02,4.419764876365661621e-01,7.375160455703735352e-01,7.885613478720188141e-03,5.061306357383728027e-01,8.958883285522460938e-01,2.165391445159912109e-01,4.384129643440246582e-01,8.982984423637390137e-01,2.107543498277664185e-01,4.948588311672210693e-01,9.183672070503234863e-01,2.316314429044723511e-01,4.473771452903747559e-01,9.173858165740966797e-01,2.228689193725585938e-01,5.125623345375061035e-01,9.526851773262023926e-01,6.727661192417144775e-02,4.288532733917236328e-01,9.552904963493347168e-01,6.515046954154968262e-02
4.842702746391296387e-01,2.300781905651092529e-01,-1.272238940000534058e-01,4.918754696846008301e-01,2.154689729213714600e-01,-1.076752319931983948e-01,4.969786107540130615e-01,2.156359851360321045e-01,-1.076815873384475708e-01,5.013241171836853027e-01,2.160277813673019409e-01,-1.076708063483238220e-01,4.773559570312500000e-01,2.161036133766174316e-01,-1.054740995168685913e-01,4.726714491844177246e-01,2.169498950242996216e-01,-1.054428666830062866e-01,4.686582982540130615e-01,2.179660052061080933e-01,-1.053961366415023804e-01,5.077236890792846680e-01,2.241969853639602661e-01,1.339032687246799469e-02,4.662216603755950928e-01,2.261308133602142334e-01,2.572071179747581482e-02,4.945074915885925293e-01,2.474681288003921509e-01,-7.981932163238525391e-02,4.766603410243988037e-01,2.472217828035354614e-01,-7.662052661180496216e-02,5.405557751655578613e-01,3.207252323627471924e-01,4.951339215040206909e-02,4.320301115512847900e-01,3.155739903450012207e-01,6.531658768653869629e-02,5.216616392135620117e-01,4.304310977458953857e-01,-4.212016612291336060e-02,4.283353686332702637e-01,4.197286963462829590e-01,-4.356265813112258911e-02,4.592628479003906250e-01,3.695197701454162598e-01,-1.393572837114334106e-01,4.977938532829284668e-01,3.718463480472564697e-01,-1.594988852739334106e-01,4.420774877071380615e-01,3.617350757122039795e-01,-1.739397644996643066e-01,5.215473175048828125e-01,3.684009909629821777e-01,-1.978888511657714844e-01,4.435680806636810303e-01,3.481193482875823975e-01,-1.634812653064727783e-01,5.235639810562133789e-01,3.542196154594421387e-01,-1.841142177581787109e-01,4.491046369075775146e-01,3.477915227413177490e-01,-1.369464546442031860e-01,5.155431628227233887e-01,3.530994057655334473e-01,-1.566282808780670166e-01,5.134428143501281738e-01,5.527098178863525391e-01,-1.799045829102396965e-03,4.478944838047027588e-01,5.528177022933959961e-01,1.893679844215512276e-03,5.118926763534545898e-01,7.371960282325744629e-01,-1.639335788786411285e-02,4.419702887535095215e-01,7.375234365463256836e-01,7.857976481318473816e-03,5.061308145523071289e-01,8.958456516265869141e-01,2.180312871932983398e-01,4.384164810180664062e-01,8.982704281806945801e-01,2.117336094379425049e-01,4.948589205741882324e-01,9.182333350181579590e-01,2.333798408508300781e-01,4.473794102668762207e-01,9.173410534858703613e-01,2.240256369113922119e-01,5.124253630638122559e-01,9.526862502098083496e-01,6.881755590438842773e-02,4.288747310638427734e-01,9.552869796752929688e-01,6.593780219554901123e-02
4.842587113380432129e-01,2.301087826490402222e-01,-1.273958683013916016e-01,4.918690323829650879e-01,2.154908776283264160e-01,-1.078546792268753052e-01,4.969729483127593994e-01,2.156661152839660645e-01,-1.078611388802528381e-01,5.013192296028137207e-01,2.160595804452896118e-01,-1.078506931662559509e-01,4.773433804512023926e-01,2.161320000886917114e-01,-1.056757792830467224e-01,4.726556837558746338e-01,2.169760316610336304e-01,-1.056448370218276978e-01,4.686420857906341553e-01,2.179866433143615723e-01,-1.055981144309043884e-01,5.077133178710937500e-01,2.242628931999206543e-01,1.337000913918018341e-02,4.662085175514221191e-01,2.261359244585037231e-01,2.561437524855136871e-02,4.944967329502105713e-01,2.475069016218185425e-01,-7.992020249366760254e-02,4.766361117362976074e-01,2.472469806671142578e-01,-7.674001157283782959e-02,5.405302047729492188e-01,3.206925988197326660e-01,4.966150596737861633e-02,4.320150315761566162e-01,3.156129717826843262e-01,6.543399393558502197e-02,5.216602087020874023e-01,4.304251670837402344e-01,-4.196070507168769836e-02,4.283604025840759277e-01,4.202030003070831299e-01,-4.247958585619926453e-02,4.592590332031250000e-01,3.695723116397857666e-01,-1.392321586608886719e-01,4.977664947509765625e-01,3.718880712985992432e-01,-1.577266752719879150e-01,4.420670866966247559e-01,3.617429733276367188e-01,-1.738280951976776123e-01,5.214818716049194336e-01,3.684450984001159668e-01,-1.960953176021575928e-01,4.435658454895019531e-01,3.481217622756958008e-01,-1.633821129798889160e-01,5.234894752502441406e-01,3.542599976062774658e-01,-1.826751530170440674e-01,4.491009712219238281e-01,3.477941155433654785e-01,-1.368275582790374756e-01,5.155090093612670898e-01,3.531266450881958008e-01,-1.549732983112335205e-01,5.134418010711669922e-01,5.527476072311401367e-01,-1.787695684470236301e-03,4.478781819343566895e-01,5.528240799903869629e-01,1.882069977000355721e-03,5.118868947029113770e-01,7.372330427169799805e-01,-1.628921739757061005e-02,4.419514238834381104e-01,7.375591993331909180e-01,7.886142469942569733e-03,5.061348676681518555e-01,8.958561420440673828e-01,2.179471999406814575e-01,4.384153485298156738e-01,8.982802629470825195e-01,2.119513452053070068e-01,4.948619902133941650e-01,9.182526469230651855e-01,2.332648038864135742e-01,4.473804831504821777e-01,9.173412322998046875e-01,2.242265492677688599e-01,5.125479698181152344e-01,9.526800513267517090e-01,6.870846450328826904e-02,4.289413392543792725e-01,9.552695155143737793e-01,6.617660075426101685e-02
4.841819405555725098e-01,2.301265895366668701e-01,-1.275768727064132690e-01,4.918058812618255615e-01,2.154990732669830322e-01,-1.080059036612510681e-01,4.969198703765869141e-01,2.156807035207748413e-01,-1.080123633146286011e-01,5.012834668159484863e-01,2.160744369029998779e-01,-1.080011129379272461e-01,4.772791266441345215e-01,2.161417752504348755e-01,-1.058467030525207520e-01,4.725926518440246582e-01,2.169819176197052002e-01,-1.058175340294837952e-01,4.685973227024078369e-01,2.179897576570510864e-01,-1.057715043425559998e-01,5.076656341552734375e-01,2.243085801601409912e-01,1.340128667652606964e-02,4.661933481693267822e-01,2.261334806680679321e-01,2.562356553971767426e-02,4.944632649421691895e-01,2.475325763225555420e-01,-8.002214133739471436e-02,4.765658974647521973e-01,2.472596168518066406e-01,-7.684499025344848633e-02,5.405247211456298828e-01,3.206898570060729980e-01,4.976972192525863647e-02,4.319954812526702881e-01,3.156364858150482178e-01,6.551149487495422363e-02,5.216573476791381836e-01,4.304295778274536133e-01,-4.193858429789543152e-02,4.284884333610534668e-01,4.204150736331939697e-01,-4.139500856399536133e-02,4.592551589012145996e-01,3.696176111698150635e-01,-1.394405514001846313e-01,4.977611899375915527e-01,3.719383776187896729e-01,-1.563042253255844116e-01,4.420579373836517334e-01,3.617557287216186523e-01,-1.741444766521453857e-01,5.214765667915344238e-01,3.684823811054229736e-01,-1.946403980255126953e-01,4.435642361640930176e-01,3.481416702270507812e-01,-1.637881547212600708e-01,5.234856009483337402e-01,3.542886376380920410e-01,-1.813165843486785889e-01,4.490991532802581787e-01,3.478073775768280029e-01,-1.370867192745208740e-01,5.155121684074401855e-01,3.531545400619506836e-01,-1.535347551107406616e-01,5.134407877922058105e-01,5.527504086494445801e-01,-1.853297464549541473e-03,4.478615820407867432e-01,5.528193712234497070e-01,1.946046366356313229e-03,5.118778944015502930e-01,7.372349500656127930e-01,-1.773865893483161926e-02,4.419367313385009766e-01,7.375666499137878418e-01,7.760521955788135529e-03,5.061378479003906250e-01,8.958658576011657715e-01,2.163052856922149658e-01,4.384286403656005859e-01,8.982734680175781250e-01,2.119516134262084961e-01,4.948640465736389160e-01,9.182530045509338379e-01,2.315049469470977783e-01,4.473801553249359131e-01,9.172972440719604492e-01,2.242238968610763550e-01,5.119751691818237305e-01,9.526811838150024414e-01,6.610356271266937256e-02,4.290422499179840088e-01,9.552568197250366211e-01,6.615095585584640503e-02
4.841210246086120605e-01,2.301209121942520142e-01,-1.275310814380645752e-01,4.917577207088470459e-01,2.154955267906188965e-01,-1.079467386007308960e-01,4.968816339969635010e-01,2.156796604394912720e-01,-1.079531759023666382e-01,5.012556314468383789e-01,2.160713225603103638e-01,-1.079419702291488647e-01,4.772263169288635254e-01,2.161371856927871704e-01,-1.057901158928871155e-01,4.725356698036193848e-01,2.169750183820724487e-01,-1.057609468698501587e-01,4.685583710670471191e-01,2.179801017045974731e-01,-1.057147830724716187e-01,5.076385140419006348e-01,2.243171632289886475e-01,1.348680723458528519e-02,4.661760330200195312e-01,2.261105030775070190e-01,2.567541599273681641e-02,4.944360852241516113e-01,2.475292086601257324e-01,-7.997102290391921997e-02,4.765163958072662354e-01,2.472487539052963257e-01,-7.680028676986694336e-02,5.405212640762329102e-01,3.206111788749694824e-01,4.990866035223007202e-02,4.319825172424316406e-01,3.156621754169464111e-01,6.589076668024063110e-02,5.216550230979919434e-01,4.303900897502899170e-01,-4.027337953448295593e-02,4.284979403018951416e-01,4.204710721969604492e-01,-4.008185118436813354e-02,4.592491984367370605e-01,3.696352243423461914e-01,-1.370242387056350708e-01,4.977576136589050293e-01,3.719426095485687256e-01,-1.550653278827667236e-01,4.420567452907562256e-01,3.618264198303222656e-01,-1.717975586652755737e-01,5.214616060256958008e-01,3.684783279895782471e-01,-1.935305893421173096e-01,4.435630738735198975e-01,3.481957614421844482e-01,-1.616136729717254639e-01,5.234537720680236816e-01,3.542833030223846436e-01,-1.801444143056869507e-01,4.490951597690582275e-01,3.478409945964813232e-01,-1.346717178821563721e-01,5.154848694801330566e-01,3.531441092491149902e-01,-1.522650122642517090e-01,5.134321451187133789e-01,5.526556372642517090e-01,-1.852250075899064541e-03,4.478128850460052490e-01,5.527153015136718750e-01,1.945089548826217651e-03,5.118719935417175293e-01,7.371636033058166504e-01,-1.772035285830497742e-02,4.419360160827636719e-01,7.375307083129882812e-01,7.611883338540792465e-03,5.061262845993041992e-01,8.958356976509094238e-01,2.156414985656738281e-01,4.383389055728912354e-01,8.982350826263427734e-01,2.113509923219680786e-01,4.948112070560455322e-01,9.182530641555786133e-01,2.306743413209915161e-01,4.473296701908111572e-01,9.172454476356506348e-01,2.234937846660614014e-01,5.119738578796386719e-01,9.527046084403991699e-01,6.493154913187026978e-02,4.290462434291839600e-01,9.551505446434020996e-01,6.492792069911956787e-02
4.840973913669586182e-01,2.301237285137176514e-01,-1.271466314792633057e-01,4.917413592338562012e-01,2.154994010925292969e-01,-1.076528206467628479e-01,4.968675673007965088e-01,2.156880944967269897e-01,-1.076597422361373901e-01,5.012445449829101562e-01,2.160811722278594971e-01,-1.076484173536300659e-01,4.772096276283264160e-01,2.161389440298080444e-01,-1.055517345666885376e-01,4.725204408168792725e-01,2.169748991727828979e-01,-1.055233106017112732e-01,4.685460031032562256e-01,2.179792076349258423e-01,-1.054791361093521118e-01,5.076189041137695312e-01,2.243479937314987183e-01,1.354574225842952728e-02,4.661697745323181152e-01,2.261106073856353760e-01,2.574091032147407532e-02,4.944141805171966553e-01,2.475380897521972656e-01,-7.972636818885803223e-02,4.764826893806457520e-01,2.472511380910873413e-01,-7.660724222660064697e-02,5.405104160308837891e-01,3.206082582473754883e-01,4.996146261692047119e-02,4.319680333137512207e-01,3.157195746898651123e-01,6.592679768800735474e-02,5.216534733772277832e-01,4.303567707538604736e-01,-3.942505270242691040e-02,4.286028742790222168e-01,4.206090569496154785e-01,-3.912162035703659058e-02,4.592499136924743652e-01,3.696919381618499756e-01,-1.357133835554122925e-01,4.977406859397888184e-01,3.719452023506164551e-01,-1.519249826669692993e-01,4.420523643493652344e-01,3.618399500846862793e-01,-1.702725440263748169e-01,5.214578509330749512e-01,3.684791028499603271e-01,-1.899693310260772705e-01,4.435575604438781738e-01,3.482159376144409180e-01,-1.602647602558135986e-01,5.234506130218505859e-01,3.542855978012084961e-01,-1.769630610942840576e-01,4.490930438041687012e-01,3.478704988956451416e-01,-1.334434449672698975e-01,5.154740810394287109e-01,3.531505763530731201e-01,-1.492384076118469238e-01,5.134251117706298828e-01,5.527030229568481445e-01,-1.844147802330553532e-03,4.477965831756591797e-01,5.527493357658386230e-01,1.936905668117105961e-03,5.118352174758911133e-01,7.371770143508911133e-01,-1.822470501065254211e-02,4.419298768043518066e-01,7.376204729080200195e-01,7.119474466890096664e-03,5.061563253402709961e-01,8.958458304405212402e-01,2.141044437885284424e-01,4.383403360843658447e-01,8.982679843902587891e-01,2.099150419235229492e-01,4.948387145996093750e-01,9.182526469230651855e-01,2.289979904890060425e-01,4.473292231559753418e-01,9.172379374504089355e-01,2.219369411468505859e-01,5.119770169258117676e-01,9.527930021286010742e-01,6.361868977546691895e-02,4.291896820068359375e-01,9.551479220390319824e-01,6.366487592458724976e-02
4.840843677520751953e-01,2.301228791475296021e-01,-1.275728195905685425e-01,4.917325079441070557e-01,2.155001163482666016e-01,-1.080415621399879456e-01,4.968586564064025879e-01,2.156901359558105469e-01,-1.080491170287132263e-01,5.012344121932983398e-01,2.160830199718475342e-01,-1.080367714166641235e-01,4.771985411643981934e-01,2.161388248205184937e-01,-1.059077531099319458e-01,4.725090861320495605e-01,2.169742733240127563e-01,-1.058798879384994507e-01,4.685375690460205078e-01,2.179781645536422729e-01,-1.058365851640701294e-01,5.075941085815429688e-01,2.243540585041046143e-01,1.327374018728733063e-02,4.661619067192077637e-01,2.261080741882324219e-01,2.557941153645515442e-02,4.944072365760803223e-01,2.475350201129913330e-01,-8.010028302669525146e-02,4.764662384986877441e-01,2.472475469112396240e-01,-7.693296670913696289e-02,5.405062437057495117e-01,3.205803334712982178e-01,4.967061430215835571e-02,4.319643080234527588e-01,3.157323002815246582e-01,6.583116948604583740e-02,5.216599702835083008e-01,4.303334951400756836e-01,-4.047751054167747498e-02,4.287535548210144043e-01,4.209055006504058838e-01,-3.920156508684158325e-02,4.592465460300445557e-01,3.700453341007232666e-01,-1.378346234560012817e-01,4.976293444633483887e-01,3.719454705715179443e-01,-1.524941027164459229e-01,4.420510232448577881e-01,3.621462881565093994e-01,-1.725598871707916260e-01,5.213773846626281738e-01,3.684701621532440186e-01,-1.907262504100799561e-01,4.435556530952453613e-01,3.484155535697937012e-01,-1.627288311719894409e-01,5.233588218688964844e-01,3.542761504650115967e-01,-1.780458241701126099e-01,4.490895867347717285e-01,3.481280207633972168e-01,-1.356421411037445068e-01,5.153670310974121094e-01,3.531436622142791748e-01,-1.499846279621124268e-01,5.134244561195373535e-01,5.527380108833312988e-01,-1.847462495788931847e-03,4.477710723876953125e-01,5.527805089950561523e-01,1.939942361786961555e-03,5.118286013603210449e-01,7.372161149978637695e-01,-1.813876628875732422e-02,4.419144093990325928e-01,7.376713156700134277e-01,7.120153401046991348e-03,5.061814188957214355e-01,8.958624601364135742e-01,2.141269147396087646e-01,4.383425712585449219e-01,8.982880711555480957e-01,2.099083364009857178e-01,4.948629736900329590e-01,9.182546734809875488e-01,2.290181368589401245e-01,4.473317563533782959e-01,9.172600507736206055e-01,2.219133377075195312e-01,5.119224190711975098e-01,9.528409242630004883e-01,6.357812881469726562e-02,4.293928146362304688e-01,9.551439881324768066e-01,6.348226219415664673e-02
4.840513169765472412e-01,2.301212102174758911e-01,-1.275522261857986450e-01,4.917103648185729980e-01,2.154993712902069092e-01,-1.080061793327331543e-01,4.968408942222595215e-01,2.156907767057418823e-01,-1.080137118697166443e-01,5.012193322181701660e-01,2.160831540822982788e-01,-1.080014556646347046e-01,4.771593511104583740e-01,2.161356359720230103e-01,-1.058730855584144592e-01,4.724652171134948730e-01,2.169683277606964111e-01,-1.058451384305953979e-01,4.685048162937164307e-01,2.179713994264602661e-01,-1.058016270399093628e-01,5.075517892837524414e-01,2.243621349334716797e-01,1.309144496917724609e-02,4.661337733268737793e-01,2.261053621768951416e-01,2.539011463522911072e-02,4.943898618221282959e-01,2.475316077470779419e-01,-8.007363975048065186e-02,4.764250814914703369e-01,2.472400069236755371e-01,-7.690613716840744019e-02,5.404905080795288086e-01,3.205500543117523193e-01,4.937149956822395325e-02,4.319201111793518066e-01,3.157913982868194580e-01,6.576116383075714111e-02,5.216593742370605469e-01,4.303293228149414062e-01,-3.903261572122573853e-02,4.288870394229888916e-01,4.213968515396118164e-01,-3.763096779584884644e-02,4.592453539371490479e-01,3.700778186321258545e-01,-1.308347731828689575e-01,4.974928498268127441e-01,3.720044195652008057e-01,-1.486631631851196289e-01,4.420199394226074219e-01,3.621257245540618896e-01,-1.644583195447921753e-01,5.213502645492553711e-01,3.685435056686401367e-01,-1.864323467016220093e-01,4.435462355613708496e-01,3.483952283859252930e-01,-1.548495441675186157e-01,5.233514904975891113e-01,3.543726801872253418e-01,-1.741253435611724854e-01,4.490879178047180176e-01,3.481256663799285889e-01,-1.286317706108093262e-01,5.153542757034301758e-01,3.532517850399017334e-01,-1.463051438331604004e-01,5.134075880050659180e-01,5.527458190917968750e-01,-1.875654794275760651e-03,4.477078020572662354e-01,5.528191924095153809e-01,1.968223135918378830e-03,5.117962360382080078e-01,7.372039556503295898e-01,-1.807071641087532043e-02,4.418990612030029297e-01,7.377001643180847168e-01,7.715211249887943268e-03,5.061846971511840820e-01,8.958283662796020508e-01,2.137834578752517700e-01,4.383467733860015869e-01,8.982769846916198730e-01,2.101423293352127075e-01,4.948528409004211426e-01,9.182393550872802734e-01,2.285766601562500000e-01,4.473311007022857666e-01,9.172165393829345703e-01,2.221134155988693237e-01,5.119169950485229492e-01,9.528439044952392578e-01,6.356419622898101807e-02,4.292516708374023438e-01,9.550741314888000488e-01,6.455317884683609009e-02
4.840306341648101807e-01,2.301247864961624146e-01,-1.279241144657135010e-01,4.916886389255523682e-01,2.155031412839889526e-01,-1.083355545997619629e-01,4.968212246894836426e-01,2.156969159841537476e-01,-1.083429008722305298e-01,5.012030005455017090e-01,2.160892039537429810e-01,-1.083301752805709839e-01,4.771333634853363037e-01,2.161385118961334229e-01,-1.062484160065650940e-01,4.724363684654235840e-01,2.169701606035232544e-01,-1.062212139368057251e-01,4.684821069240570068e-01,2.179738134145736694e-01,-1.061791032552719116e-01,5.075249075889587402e-01,2.243902236223220825e-01,1.289748400449752808e-02,4.661160111427307129e-01,2.261111140251159668e-01,2.497588656842708588e-02,4.943796992301940918e-01,2.475365698337554932e-01,-8.041162788867950439e-02,4.763985276222229004e-01,2.472450584173202515e-01,-7.730558514595031738e-02,5.404630899429321289e-01,3.205455839633941650e-01,4.907726123929023743e-02,4.319148957729339600e-01,3.158231675624847412e-01,6.501874327659606934e-02,5.216486454010009766e-01,4.303294420242309570e-01,-4.059095308184623718e-02,4.288922846317291260e-01,4.213891029357910156e-01,-3.920885547995567322e-02,4.592361450195312500e-01,3.703430593013763428e-01,-1.349424570798873901e-01,4.974632859230041504e-01,3.720109164714813232e-01,-1.504764854907989502e-01,4.420148730278015137e-01,3.623715639114379883e-01,-1.690056324005126953e-01,5.213310718536376953e-01,3.685594499111175537e-01,-1.882522553205490112e-01,4.435327649116516113e-01,3.486010134220123291e-01,-1.593210995197296143e-01,5.233464241027832031e-01,3.544082343578338623e-01,-1.760184317827224731e-01,4.490646421909332275e-01,3.484050929546356201e-01,-1.327763795852661133e-01,5.153517723083496094e-01,3.532696366310119629e-01,-1.481395363807678223e-01,5.134075284004211426e-01,5.527635812759399414e-01,-1.830338733270764351e-03,4.477039873600006104e-01,5.528568625450134277e-01,1.921813935041427612e-03,5.117677450180053711e-01,7.372015118598937988e-01,-1.783245056867599487e-02,4.418912529945373535e-01,7.377067208290100098e-01,7.642645388841629028e-03,5.061860084533691406e-01,8.957719802856445312e-01,2.169941961765289307e-01,4.383483827114105225e-01,8.982609510421752930e-01,2.107746899127960205e-01,4.948541224002838135e-01,9.180880188941955566e-01,2.322240173816680908e-01,4.473272264003753662e-01,9.171866178512573242e-01,2.228685319423675537e-01,5.117923021316528320e-01,9.528207778930664062e-01,6.774576008319854736e-02,4.292511045932769775e-01,9.550294876098632812e-01,6.491825729608535767e-02
4.839367270469665527e-01,2.301448136568069458e-01,-1.279313266277313232e-01,4.915973246097564697e-01,2.155182510614395142e-01,-1.083882898092269897e-01,4.967451691627502441e-01,2.157197594642639160e-01,-1.083954200148582458e-01,5.011512637138366699e-01,2.161102443933486938e-01,-1.083823218941688538e-01,4.770417809486389160e-01,2.161672562360763550e-01,-1.062793880701065063e-01,4.723547995090484619e-01,2.169981151819229126e-01,-1.062521710991859436e-01,4.684303700923919678e-01,2.180015444755554199e-01,-1.062106713652610779e-01,5.074881315231323242e-01,2.244476228952407837e-01,1.268428284674882889e-02,4.660923480987548828e-01,2.261186987161636353e-01,2.490356750786304474e-02,4.943345189094543457e-01,2.475658208131790161e-01,-8.044135570526123047e-02,4.763112068176269531e-01,2.472612261772155762e-01,-7.731117308139801025e-02,5.404307842254638672e-01,3.205413818359375000e-01,4.891292750835418701e-02,4.318852424621582031e-01,3.158287405967712402e-01,6.462635099887847900e-02,5.216476917266845703e-01,4.303187727928161621e-01,-4.122524708509445190e-02,4.288695454597473145e-01,4.213425517082214355e-01,-4.015678912401199341e-02,4.592347145080566406e-01,3.703430891036987305e-01,-1.359828561544418335e-01,4.974573254585266113e-01,3.720169365406036377e-01,-1.508121341466903687e-01,4.420167505741119385e-01,3.623774349689483643e-01,-1.699363440275192261e-01,5.213268399238586426e-01,3.686021864414215088e-01,-1.883639246225357056e-01,4.435313642024993896e-01,3.486260175704956055e-01,-1.600211560726165771e-01,5.233462452888488770e-01,3.544259071350097656e-01,-1.761660873889923096e-01,4.490624070167541504e-01,3.484171628952026367e-01,-1.337259858846664429e-01,5.153483152389526367e-01,3.532844185829162598e-01,-1.483408957719802856e-01,5.133967995643615723e-01,5.527716875076293945e-01,-1.814176095649600029e-03,4.476546347141265869e-01,5.529237389564514160e-01,1.904748962260782719e-03,5.117611289024353027e-01,7.371155619621276855e-01,-1.781560108065605164e-02,4.418723583221435547e-01,7.377725243568420410e-01,7.635402027517557144e-03,5.061980485916137695e-01,8.957850337028503418e-01,2.148404568433761597e-01,4.383493065834045410e-01,8.982905745506286621e-01,2.103528976440429688e-01,4.948526024818420410e-01,9.181719422340393066e-01,2.296771705150604248e-01,4.473214745521545410e-01,9.171963334083557129e-01,2.223246544599533081e-01,5.119622945785522461e-01,9.528984427452087402e-01,6.499413400888442993e-02,4.292473793029785156e-01,9.550977945327758789e-01,6.427273899316787720e-02
