4.501367211341857910e-01,2.501710951328277588e-01,-4.473496079444885254e-01,4.553136825561523438e-01,2.359194904565811157e-01,-4.216220974922180176e-01,4.588814675807952881e-01,2.358051240444183350e-01,-4.215366840362548828e-01,4.623571038246154785e-01,2.359732687473297119e-01,-4.215796887874603271e-01,4.444685578346252441e-01,2.364800721406936646e-01,-4.210442006587982178e-01,4.407158493995666504e-01,2.364282459020614624e-01,-4.211383759975433350e-01,4.369930326938629150e-01,2.365365475416183472e-01,-4.211500287055969238e-01,4.677676260471343994e-01,2.453393340110778809e-01,-2.851347327232360840e-01,4.325636923313140869e-01,2.448696494102478027e-01,-2.825273871421813965e-01,4.579447805881500244e-01,2.644212841987609863e-01,-3.963648676872253418e-01,4.442301690578460693e-01,2.624555826187133789e-01,-3.955951631069183350e-01,4.982804358005523682e-01,3.068789839744567871e-01,-2.484448701143264771e-01,4.052105844020843506e-01,3.064450621604919434e-01,-2.439162731170654297e-01,5.285018086433410645e-01,2.059967815876007080e-01,-3.523055911064147949e-01,3.729205727577209473e-01,2.091590464115142822e-01,-3.783136308193206787e-01,5.242031812667846680e-01,8.923669159412384033e-02,-4.146518707275390625e-01,3.857268393039703369e-01,9.441708773374557495e-02,-4.813585877418518066e-01,5.204478502273559570e-01,6.255576014518737793e-02,-4.591527879238128662e-01,3.853772580623626709e-01,6.918065249919891357e-02,-5.325237512588500977e-01,5.120152235031127930e-01,5.911072716116905212e-02,-4.603405594825744629e-01,3.940629363059997559e-01,6.351049989461898804e-02,-5.229595303535461426e-01,5.112653970718383789e-01,6.657024472951889038e-02,-4.223748743534088135e-01,3.967707455158233643e-01,7.228196412324905396e-02,-4.862449169158935547e-01,4.760449826717376709e-01,5.502534508705139160e-01,-1.656503067351877689e-03,4.176413118839263916e-01,5.494129657745361328e-01,1.497276592999696732e-03,4.639748632907867432e-01,7.111290097236633301e-01,4.916533827781677246e-02,4.166260361671447754e-01,7.111423015594482422e-01,4.738187789916992188e-02,4.546158909797668457e-01,8.673526644706726074e-01,2.396560907363891602e-01,4.186083376407623291e-01,8.637722730636596680e-01,2.381884157657623291e-01,4.510580897331237793e-01,8.896021246910095215e-01,2.489758729934692383e-01,4.206354618072509766e-01,8.859221339225769043e-01,2.477084100246429443e-01,4.634633064270019531e-01,9.233837723731994629e-01,9.481111913919448853e-02,4.089532494544982910e-01,9.196654558181762695e-01,9.562964737415313721e-02
4.499965608119964600e-01,2.502721250057220459e-01,-4.687247872352600098e-01,4.552331864833831787e-01,2.359548062086105347e-01,-4.432801604270935059e-01,4.588144719600677490e-01,2.358235269784927368e-01,-4.431920051574707031e-01,4.623067378997802734e-01,2.359826266765594482e-01,-4.432368874549865723e-01,4.443702101707458496e-01,2.365500479936599731e-01,-4.426659643650054932e-01,4.406139254570007324e-01,2.365034967660903931e-01,-4.427639842033386230e-01,4.368776679039001465e-01,2.366195172071456909e-01,-4.427770972251892090e-01,4.677355289459228516e-01,2.453348636627197266e-01,-3.051177859306335449e-01,4.325264990329742432e-01,2.448943257331848145e-01,-3.028302490711212158e-01,4.578366279602050781e-01,2.644519507884979248e-01,-4.168136715888977051e-01,4.440975189208984375e-01,2.625005543231964111e-01,-4.162565171718597412e-01,4.982576966285705566e-01,3.069508969783782959e-01,-2.643162608146667480e-01,4.051966071128845215e-01,3.064987063407897949e-01,-2.625748217105865479e-01,5.284550786018371582e-01,2.061277329921722412e-01,-3.686742782592773438e-01,3.728756606578826904e-01,2.093684822320938110e-01,-3.994282186031341553e-01,5.240693688392639160e-01,8.934870362281799316e-02,-4.329407811164855957e-01,3.857970833778381348e-01,9.449984133243560791e-02,-5.064720511436462402e-01,5.203070044517517090e-01,6.260204315185546875e-02,-4.776006340980529785e-01,3.854632973670959473e-01,6.926956772804260254e-02,-5.580173730850219727e-01,5.118890404701232910e-01,5.918400362133979797e-02,-4.789828360080718994e-01,3.941440284252166748e-01,6.362708657979965210e-02,-5.490902662277221680e-01,5.111269950866699219e-01,6.667282432317733765e-02,-4.407682418823242188e-01,3.968517184257507324e-01,7.238778471946716309e-02,-5.115186572074890137e-01,4.759784638881683350e-01,5.502706170082092285e-01,-1.648525707423686981e-03,4.174853265285491943e-01,5.494200587272644043e-01,1.488020527176558971e-03,4.639729559421539307e-01,7.111901044845581055e-01,4.893617704510688782e-02,4.166251718997955322e-01,7.111551165580749512e-01,4.619667679071426392e-02,4.546398520469665527e-01,8.674361705780029297e-01,2.393192052841186523e-01,4.185956120491027832e-01,8.637862801551818848e-01,2.372156381607055664e-01,4.510804712772369385e-01,8.896481394767761230e-01,2.486254870891571045e-01,4.205943644046783447e-01,8.859536051750183105e-01,2.467330247163772583e-01,4.634919762611389160e-01,9.237475991249084473e-01,9.391853958368301392e-02,4.089405536651611328e-01,9.197909832000732422e-01,9.363909810781478882e-02
4.497338235378265381e-01,2.505660951137542725e-01,-4.521071016788482666e-01,4.550791382789611816e-01,2.361680865287780762e-01,-4.265016615390777588e-01,4.586945176124572754e-01,2.360193431377410889e-01,-4.264198243618011475e-01,4.622206091880798340e-01,2.361649721860885620e-01,-4.264613986015319824e-01,4.441238939762115479e-01,2.367449700832366943e-01,-4.254732728004455566e-01,4.403162896633148193e-01,2.366733551025390625e-01,-4.255694746971130371e-01,4.364956319332122803e-01,2.367715239524841309e-01,-4.255831837654113770e-01,4.676648676395416260e-01,2.453859150409698486e-01,-2.897683084011077881e-01,4.322066307067871094e-01,2.449200004339218140e-01,-2.857775986194610596e-01,4.576012492179870605e-01,2.646344006061553955e-01,-4.009405076503753662e-01,4.437007904052734375e-01,2.626526951789855957e-01,-3.999551832675933838e-01,4.981510043144226074e-01,3.070768117904663086e-01,-2.513376474380493164e-01,4.051548540592193604e-01,3.065648972988128662e-01,-2.464561015367507935e-01,5.284043550491333008e-01,2.063301950693130493e-01,-3.527390360832214355e-01,3.728690445423126221e-01,2.095668315887451172e-01,-3.751417994499206543e-01,5.240098237991333008e-01,8.952903747558593750e-02,-4.131447672843933105e-01,3.858439326286315918e-01,9.466842561960220337e-02,-4.740766882896423340e-01,5.202020406723022461e-01,6.268815696239471436e-02,-4.568989872932434082e-01,3.854994773864746094e-01,6.939367204904556274e-02,-5.247271656990051270e-01,5.117450952529907227e-01,5.929047241806983948e-02,-4.584361612796783447e-01,3.941944837570190430e-01,6.375144422054290771e-02,-5.154682397842407227e-01,5.109709501266479492e-01,6.683021038770675659e-02,-4.207723140716552734e-01,3.969160020351409912e-01,7.249133288860321045e-02,-4.789679646492004395e-01,4.759659171104431152e-01,5.503101348876953125e-01,-1.774010015651583672e-03,4.174515604972839355e-01,5.495625138282775879e-01,1.616950146853923798e-03,4.639748036861419678e-01,7.112931013107299805e-01,4.852091893553733826e-02,4.166231155395507812e-01,7.112224102020263672e-01,4.527703672647476196e-02,4.547349810600280762e-01,8.674208521842956543e-01,2.360322177410125732e-01,4.185859262943267822e-01,8.637607097625732422e-01,2.331230342388153076e-01,4.511807858943939209e-01,8.896064162254333496e-01,2.450750321149826050e-01,4.206028580665588379e-01,8.859175443649291992e-01,2.422892600297927856e-01,4.635079801082611084e-01,9.237496256828308105e-01,9.107638895511627197e-02,4.089443683624267578e-01,9.198119044303894043e-01,8.997602015733718872e-02
4.495583474636077881e-01,2.505643069744110107e-01,-4.506181180477142334e-01,4.549623429775238037e-01,2.361558079719543457e-01,-4.248548448085784912e-01,4.586018025875091553e-01,2.360011786222457886e-01,-4.247731566429138184e-01,4.621528983116149902e-01,2.361430376768112183e-01,-4.248141646385192871e-01,4.439474642276763916e-01,2.367355227470397949e-01,-4.237657189369201660e-01,4.401021897792816162e-01,2.366643399000167847e-01,-4.238620698451995850e-01,4.362280368804931641e-01,2.367618232965469360e-01,-4.238759577274322510e-01,4.676135182380676270e-01,2.453317940235137939e-01,-2.876491248607635498e-01,4.319653511047363281e-01,2.448499351739883423e-01,-2.833546400070190430e-01,4.574589133262634277e-01,2.646331191062927246e-01,-3.993097245693206787e-01,4.434210360050201416e-01,2.626504302024841309e-01,-3.982693552970886230e-01,4.981396198272705078e-01,3.071656525135040283e-01,-2.501116394996643066e-01,4.050901830196380615e-01,3.065852224826812744e-01,-2.430098503828048706e-01,5.283282399177551270e-01,2.063634693622589111e-01,-3.524995446205139160e-01,3.728140890598297119e-01,2.097863405942916870e-01,-3.722033798694610596e-01,5.237386822700500488e-01,8.960603922605514526e-02,-4.126982688903808594e-01,3.859194219112396240e-01,9.481039643287658691e-02,-4.728946089744567871e-01,5.198364257812500000e-01,6.269921362400054932e-02,-4.566203057765960693e-01,3.855408132076263428e-01,6.952416896820068359e-02,-5.238180160522460938e-01,5.112715363502502441e-01,5.929803475737571716e-02,-4.580351710319519043e-01,3.942461609840393066e-01,6.385044008493423462e-02,-5.146796107292175293e-01,5.104686021804809570e-01,6.685455143451690674e-02,-4.202629923820495605e-01,3.969929218292236328e-01,7.259073108434677124e-02,-4.779000878334045410e-01,4.759539961814880371e-01,5.504347085952758789e-01,-2.584126312285661697e-03,4.173800051212310791e-01,5.496879220008850098e-01,2.432341221719980240e-03,4.639663100242614746e-01,7.113153934478759766e-01,4.704277589917182922e-02,4.166216254234313965e-01,7.112180590629577637e-01,4.517305642366409302e-02,4.547406733036041260e-01,8.674688339233398438e-01,2.341696321964263916e-01,4.185785651206970215e-01,8.637676835060119629e-01,2.330726087093353271e-01,4.512298703193664551e-01,8.897023797035217285e-01,2.431617528200149536e-01,4.206309318542480469e-01,8.859542012214660645e-01,2.422404289245605469e-01,4.635075926780700684e-01,9.237679243087768555e-01,8.893654495477676392e-02,4.087422490119934082e-01,9.198219776153564453e-01,8.996598422527313232e-02
4.493015408515930176e-01,2.507173418998718262e-01,-4.257081151008605957e-01,4.547831416130065918e-01,2.362415641546249390e-01,-3.997492194175720215e-01,4.584582746028900146e-01,2.360683977603912354e-01,-3.996760249137878418e-01,4.620437026023864746e-01,2.361925244331359863e-01,-3.997131884098052979e-01,4.437085986137390137e-01,2.368332594633102417e-01,-3.986319005489349365e-01,4.398257136344909668e-01,2.367549240589141846e-01,-3.987216055393218994e-01,4.359011650085449219e-01,2.368519753217697144e-01,-3.987369239330291748e-01,4.675393700599670410e-01,2.453284859657287598e-01,-2.639364004135131836e-01,4.317769110202789307e-01,2.448524087667465210e-01,-2.594510912895202637e-01,4.572563171386718750e-01,2.647459506988525391e-01,-3.751105666160583496e-01,4.431177675724029541e-01,2.627980411052703857e-01,-3.740129172801971436e-01,4.980676770210266113e-01,3.072365224361419678e-01,-2.277178466320037842e-01,4.050807058811187744e-01,3.066426813602447510e-01,-2.206330746412277222e-01,5.281249880790710449e-01,2.064245790243148804e-01,-3.232674598693847656e-01,3.728072345256805420e-01,2.100398391485214233e-01,-3.329665064811706543e-01,5.235432386398315430e-01,9.019628167152404785e-02,-3.828206360340118408e-01,3.859957158565521240e-01,9.497475624084472656e-02,-4.162961542606353760e-01,5.195265412330627441e-01,6.301570683717727661e-02,-4.259137511253356934e-01,3.855640590190887451e-01,6.982386857271194458e-02,-4.649132192134857178e-01,5.109537243843078613e-01,5.948193371295928955e-02,-4.278348088264465332e-01,3.942679762840270996e-01,6.402080506086349487e-02,-4.566455483436584473e-01,5.101523399353027344e-01,6.712707877159118652e-02,-3.905099034309387207e-01,3.970342874526977539e-01,7.271681725978851318e-02,-4.212001860141754150e-01,4.758912622928619385e-01,5.505840778350830078e-01,-2.819236135110259056e-03,4.173156619071960449e-01,5.497942566871643066e-01,2.673372160643339157e-03,4.639812111854553223e-01,7.113441228866577148e-01,4.717988893389701843e-02,4.166219234466552734e-01,7.112220525741577148e-01,4.517870396375656128e-02,4.549691677093505859e-01,8.675768971443176270e-01,2.335594445466995239e-01,4.185723364353179932e-01,8.637502789497375488e-01,2.327145785093307495e-01,4.515506327152252197e-01,8.897593617439270020e-01,2.425071001052856445e-01,4.206437170505523682e-01,8.858763575553894043e-01,2.418944835662841797e-01,4.635804295539855957e-01,9.237705469131469727e-01,8.864142745733261108e-02,4.087290763854980469e-01,9.198657870292663574e-01,8.991695195436477661e-02
4.492131769657135010e-01,2.507604360580444336e-01,-4.275001883506774902e-01,4.547102451324462891e-01,2.362572252750396729e-01,-4.007923007011413574e-01,4.583895802497863770e-01,2.360779196023941040e-01,-4.007119536399841309e-01,4.619856476783752441e-01,2.361976355314254761e-01,-4.007528424263000488e-01,4.436432719230651855e-01,2.368546873331069946e-01,-4.005473554134368896e-01,4.397670328617095947e-01,2.367757111787796021e-01,-4.006303250789642334e-01,4.358444809913635254e-01,2.368747591972351074e-01,-4.006308913230895996e-01,4.674620628356933594e-01,2.453245669603347778e-01,-2.653870880603790283e-01,4.317075312137603760e-01,2.448566108942031860e-01,-2.618989050388336182e-01,4.571305811405181885e-01,2.647741734981536865e-01,-3.762573599815368652e-01,4.429972171783447266e-01,2.628280520439147949e-01,-3.760622143745422363e-01,4.979978203773498535e-01,3.073094487190246582e-01,-2.312721759080886841e-01,4.050500988960266113e-01,3.066824674606323242e-01,-2.247660607099533081e-01,5.279155969619750977e-01,2.064267843961715698e-01,-3.317347764968872070e-01,3.727802634239196777e-01,2.100781053304672241e-01,-3.460977673530578613e-01,5.230189561843872070e-01,9.049747139215469360e-02,-3.921192884445190430e-01,3.860387802124023438e-01,9.498324990272521973e-02,-4.356320798397064209e-01,5.189211964607238770e-01,6.319367885589599609e-02,-4.356939196586608887e-01,3.856022357940673828e-01,6.987397372722625732e-02,-4.843944013118743896e-01,5.103556513786315918e-01,5.961885303258895874e-02,-4.374459683895111084e-01,3.943486809730529785e-01,6.403505057096481323e-02,-4.747831225395202637e-01,5.094964504241943359e-01,6.733427941799163818e-02,-3.994406461715698242e-01,3.971363008022308350e-01,7.273005694150924683e-02,-4.400965273380279541e-01,4.758663773536682129e-01,5.506219267845153809e-01,-2.943802857771515846e-03,4.172385632991790771e-01,5.498877167701721191e-01,2.797192893922328949e-03,4.639805853366851807e-01,7.113486528396606445e-01,4.717778041958808899e-02,4.166186749935150146e-01,7.112228870391845703e-01,4.257087782025337219e-02,4.549884796142578125e-01,8.675745725631713867e-01,2.320415526628494263e-01,4.185494482517242432e-01,8.637285232543945312e-01,2.276720106601715088e-01,4.516148567199707031e-01,8.897560238838195801e-01,2.407645881175994873e-01,4.206350743770599365e-01,8.858739733695983887e-01,2.366203963756561279e-01,4.635454714298248291e-01,9.235703945159912109e-01,8.636857569217681885e-02,4.086850583553314209e-01,9.198693037033081055e-01,8.407083153724670410e-02
4.491198956966400146e-01,2.507445812225341797e-01,-4.305170476436614990e-01,4.546247422695159912e-01,2.362441122531890869e-01,-4.041903018951416016e-01,4.583131670951843262e-01,2.360616475343704224e-01,-4.041114747524261475e-01,4.619233608245849609e-01,2.361792474985122681e-01,-4.041509032249450684e-01,4.435678124427795410e-01,2.368435561656951904e-01,-4.036105275154113770e-01,4.396983981132507324e-01,2.367665469646453857e-01,-4.036992490291595459e-01,4.357742667198181152e-01,2.368668764829635620e-01,-4.037092328071594238e-01,4.674361348152160645e-01,2.452832311391830444e-01,-2.678961753845214844e-01,4.316514134407043457e-01,2.448399960994720459e-01,-2.648946940898895264e-01,4.570532739162445068e-01,2.647511065006256104e-01,-3.794698715209960938e-01,4.429072439670562744e-01,2.628093361854553223e-01,-3.790283799171447754e-01,4.979683458805084229e-01,3.073509335517883301e-01,-2.324122488498687744e-01,4.050406813621520996e-01,3.067956268787384033e-01,-2.276834249496459961e-01,5.277861356735229492e-01,2.064133286476135254e-01,-3.318681120872497559e-01,3.727727234363555908e-01,2.101605385541915894e-01,-3.529038727283477783e-01,5.226777791976928711e-01,9.063858538866043091e-02,-3.915145695209503174e-01,3.860832452774047852e-01,9.511329978704452515e-02,-4.475626051425933838e-01,5.185779929161071777e-01,6.323219835758209229e-02,-4.347576200962066650e-01,3.856269717216491699e-01,7.003153860569000244e-02,-4.973197579383850098e-01,5.100138187408447266e-01,5.963429063558578491e-02,-4.363366663455963135e-01,3.943915069103240967e-01,6.414283812046051025e-02,-4.880057871341705322e-01,5.091390609741210938e-01,6.737863272428512573e-02,-3.989681601524353027e-01,3.971944153308868408e-01,7.284636050462722778e-02,-4.523178040981292725e-01,4.758577346801757812e-01,5.506322383880615234e-01,-2.945850137621164322e-03,4.171938300132751465e-01,5.499007701873779297e-01,2.799262292683124542e-03,4.640302658081054688e-01,7.113854289054870605e-01,4.697947949171066284e-02,4.166225790977478027e-01,7.112238407135009766e-01,4.172200337052345276e-02,4.550129473209381104e-01,8.676281571388244629e-01,2.301754206418991089e-01,4.185459017753601074e-01,8.636992573738098145e-01,2.260786592960357666e-01,4.516411423683166504e-01,8.897888064384460449e-01,2.387790679931640625e-01,4.206699728965759277e-01,8.858506083488464355e-01,2.350033819675445557e-01,4.637093544006347656e-01,9.235706329345703125e-01,8.523194491863250732e-02,4.086650013923645020e-01,9.198235869407653809e-01,8.307068049907684326e-02
4.490662217140197754e-01,2.507438361644744873e-01,-4.196294844150543213e-01,4.545403122901916504e-01,2.362401336431503296e-01,-3.931509256362915039e-01,4.582130908966064453e-01,2.360519915819168091e-01,-3.930747210979461670e-01,4.618183672428131104e-01,2.361625134944915771e-01,-3.931104838848114014e-01,4.435395598411560059e-01,2.368425577878952026e-01,-3.921271562576293945e-01,4.396871030330657959e-01,2.367658466100692749e-01,-3.922159969806671143e-01,4.357701838016510010e-01,2.368668615818023682e-01,-3.922286629676818848e-01,4.673396050930023193e-01,2.452472597360610962e-01,-2.571255564689636230e-01,4.316478669643402100e-01,2.448374927043914795e-01,-2.527629137039184570e-01,4.569646716117858887e-01,2.647503018379211426e-01,-3.690758943557739258e-01,4.428880214691162109e-01,2.628117501735687256e-01,-3.680602014064788818e-01,4.979456365108489990e-01,3.073605298995971680e-01,-2.245250046253204346e-01,4.050343632698059082e-01,3.068144023418426514e-01,-2.139966189861297607e-01,5.276169776916503906e-01,2.064201682806015015e-01,-3.256851732730865479e-01,3.727465569972991943e-01,2.101645171642303467e-01,-3.311925232410430908e-01,5.224137902259826660e-01,9.102286398410797119e-02,-3.868870437145233154e-01,3.861203789710998535e-01,9.511856734752655029e-02,-4.183687567710876465e-01,5.182679891586303711e-01,6.346957385540008545e-02,-4.308375418186187744e-01,3.856318295001983643e-01,7.007246464490890503e-02,-4.672438502311706543e-01,5.096339583396911621e-01,5.989243835210800171e-02,-4.321159422397613525e-01,3.944494128227233887e-01,6.416556239128112793e-02,-4.584678113460540771e-01,5.087434053421020508e-01,6.777028739452362061e-02,-3.943910300731658936e-01,3.973042666912078857e-01,7.285939157009124756e-02,-4.231727123260498047e-01,4.758496880531311035e-01,5.506593585014343262e-01,-4.627387970685958862e-03,4.171871244907379150e-01,5.499227046966552734e-01,4.502756521105766296e-03,4.639923572540283203e-01,7.114607691764831543e-01,4.403822869062423706e-02,4.166228175163269043e-01,7.112516164779663086e-01,4.399827867746353149e-02,4.550198912620544434e-01,8.676319718360900879e-01,2.271867692470550537e-01,4.186714291572570801e-01,8.636910915374755859e-01,2.263320982456207275e-01,4.517153799533843994e-01,8.898004293441772461e-01,2.358109503984451294e-01,4.209406971931457520e-01,8.858538269996643066e-01,2.350785285234451294e-01,4.637014269828796387e-01,9.233261942863464355e-01,8.311842381954193115e-02,4.084308743476867676e-01,9.198146462440490723e-01,8.488489687442779541e-02
4.489842057228088379e-01,2.508178055286407471e-01,-4.253714978694915771e-01,4.544700980186462402e-01,2.362966239452362061e-01,-3.990356326103210449e-01,4.581512808799743652e-01,2.360980212688446045e-01,-3.989575505256652832e-01,4.617682099342346191e-01,2.361984401941299438e-01,-3.989942967891693115e-01,4.434589743614196777e-01,2.369111478328704834e-01,-3.982110917568206787e-01,4.396077096462249756e-01,2.368367314338684082e-01,-3.983014822006225586e-01,4.356871247291564941e-01,2.369458675384521484e-01,-3.983146548271179199e-01,4.673070311546325684e-01,2.452457547187805176e-01,-2.617055177688598633e-01,4.315634369850158691e-01,2.448636144399642944e-01,-2.590739130973815918e-01,4.568739831447601318e-01,2.647993564605712891e-01,-3.745128810405731201e-01,4.427865147590637207e-01,2.628767490386962891e-01,-3.737844526767730713e-01,4.979375898838043213e-01,3.073661923408508301e-01,-2.251334488391876221e-01,4.049954414367675781e-01,3.068605065345764160e-01,-2.205688953399658203e-01,5.274513959884643555e-01,2.064288109540939331e-01,-3.308876156806945801e-01,3.727421760559082031e-01,2.102224230766296387e-01,-3.417265415191650391e-01,5.221106410026550293e-01,9.140607714653015137e-02,-3.911828994750976562e-01,3.861666023731231689e-01,9.516782313585281372e-02,-4.326056540012359619e-01,5.178402662277221680e-01,6.363844126462936401e-02,-4.351442754268646240e-01,3.856506049633026123e-01,7.015027105808258057e-02,-4.821549952030181885e-01,5.092173814773559570e-01,5.999151244759559631e-02,-4.362915456295013428e-01,3.944867551326751709e-01,6.420820951461791992e-02,-4.733179211616516113e-01,5.083302855491638184e-01,6.803562492132186890e-02,-3.983600735664367676e-01,3.973748683929443359e-01,7.288590818643569946e-02,-4.375127255916595459e-01,4.758562147617340088e-01,5.506733655929565430e-01,-4.915681201964616776e-03,4.171689152717590332e-01,5.499309897422790527e-01,4.786194767802953720e-03,4.640551507472991943e-01,7.114584445953369141e-01,4.369349405169487000e-02,4.166185259819030762e-01,7.112517952919006348e-01,4.406003281474113464e-02,4.552584290504455566e-01,8.676415085792541504e-01,2.255084216594696045e-01,4.186507761478424072e-01,8.635480403900146484e-01,2.264731228351593018e-01,4.521395266056060791e-01,8.897810578346252441e-01,2.339986860752105713e-01,4.209627509117126465e-01,8.855302929878234863e-01,2.351959496736526489e-01,4.636968970298767090e-01,9.233662486076354980e-01,8.016736060380935669e-02,4.082502722740173340e-01,9.198178648948669434e-01,8.503533899784088135e-02
4.489640593528747559e-01,2.508553266525268555e-01,-4.273482859134674072e-01,4.544633924961090088e-01,2.363130748271942139e-01,-4.005332887172698975e-01,4.581433236598968506e-01,2.361093908548355103e-01,-4.004549980163574219e-01,4.617593884468078613e-01,2.362055033445358276e-01,-4.004926681518554688e-01,4.434306621551513672e-01,2.369482368230819702e-01,-3.999845683574676514e-01,4.395683705806732178e-01,2.368845343589782715e-01,-4.000731408596038818e-01,4.356333315372467041e-01,2.370089441537857056e-01,-4.000829160213470459e-01,4.672982096672058105e-01,2.452416270971298218e-01,-2.635628581047058105e-01,4.314768910408020020e-01,2.448853552341461182e-01,-2.594984769821166992e-01,4.568681120872497559e-01,2.648288011550903320e-01,-3.758832812309265137e-01,4.427581727504730225e-01,2.629331350326538086e-01,-3.755084872245788574e-01,4.979270994663238525e-01,3.073735535144805908e-01,-2.270383387804031372e-01,4.049831032752990723e-01,3.068729341030120850e-01,-2.207566797733306885e-01,5.274461507797241211e-01,2.063873708248138428e-01,-3.310258686542510986e-01,3.727421164512634277e-01,2.102618962526321411e-01,-3.463827967643737793e-01,5.219441652297973633e-01,9.143312275409698486e-02,-3.928966522216796875e-01,3.861752152442932129e-01,9.521787613630294800e-02,-4.343731403350830078e-01,5.176642537117004395e-01,6.367437541484832764e-02,-4.369979798793792725e-01,3.856576383113861084e-01,7.022505253553390503e-02,-4.833353459835052490e-01,5.090252161026000977e-01,6.000034883618354797e-02,-4.382277429103851318e-01,3.945121467113494873e-01,6.428443640470504761e-02,-4.745535254478454590e-01,5.081080794334411621e-01,6.804431974887847900e-02,-4.002343118190765381e-01,3.974165916442871094e-01,7.295010983943939209e-02,-4.391294121742248535e-01,4.758576452732086182e-01,5.506851077079772949e-01,-4.807501565665006638e-03,4.171571731567382812e-01,5.499349832534790039e-01,4.676234908401966095e-03,4.640551507472991943e-01,7.114095687866210938e-01,4.415173083543777466e-02,4.166174530982971191e-01,7.112503647804260254e-01,4.373308271169662476e-02,4.552634358406066895e-01,8.675162196159362793e-01,2.259289473295211792e-01,4.186471104621887207e-01,8.634375333786010742e-01,2.250587493181228638e-01,4.521300792694091797e-01,8.895795345306396484e-01,2.344453632831573486e-01,4.209624230861663818e-01,8.854196071624755859e-01,2.337202727794647217e-01,4.636998772621154785e-01,9.233669042587280273e-01,8.072619885206222534e-02,4.083198010921478271e-01,9.198194742202758789e-01,8.370814472436904907e-02
4.489836096763610840e-01,2.508546710014343262e-01,-4.289156794548034668e-01,4.544697701930999756e-01,2.363136857748031616e-01,-4.024946689605712891e-01,4.581448435783386230e-01,2.361094951629638672e-01,-4.024139046669006348e-01,4.617601037025451660e-01,2.362048476934432983e-01,-4.024511873722076416e-01,4.434560835361480713e-01,2.369489520788192749e-01,-4.018782973289489746e-01,4.396118223667144775e-01,2.368856221437454224e-01,-4.019680619239807129e-01,4.357003569602966309e-01,2.370107918977737427e-01,-4.019779562950134277e-01,4.673029482364654541e-01,2.452306449413299561e-01,-2.659837603569030762e-01,4.314935803413391113e-01,2.448947578668594360e-01,-2.624749839305877686e-01,4.568687975406646729e-01,2.648254036903381348e-01,-3.778508305549621582e-01,4.427875578403472900e-01,2.629344165325164795e-01,-3.773933649063110352e-01,4.979413151741027832e-01,3.073514997959136963e-01,-2.295509129762649536e-01,4.049764573574066162e-01,3.068815171718597412e-01,-2.238896340131759644e-01,5.274062752723693848e-01,2.062592804431915283e-01,-3.322857618331909180e-01,3.727457821369171143e-01,2.102654427289962769e-01,-3.465830683708190918e-01,5.216866731643676758e-01,9.154368191957473755e-02,-3.942459821701049805e-01,3.861811757087707520e-01,9.522832185029983521e-02,-4.400776922702789307e-01,5.173372030258178711e-01,6.381779164075851440e-02,-4.381766915321350098e-01,3.856639266014099121e-01,7.027537375688552856e-02,-4.893464446067810059e-01,5.086766481399536133e-01,6.025370582938194275e-02,-4.394655227661132812e-01,3.945172727108001709e-01,6.431814283132553101e-02,-4.801193773746490479e-01,5.077669620513916016e-01,6.843741238117218018e-02,-4.016765952110290527e-01,3.974369168281555176e-01,7.297186553478240967e-02,-4.450135827064514160e-01,4.759146273136138916e-01,5.506023168563842773e-01,-4.823046736419200897e-03,4.172309041023254395e-01,5.499255061149597168e-01,4.689688794314861298e-03,4.640530943870544434e-01,7.114021182060241699e-01,4.396233707666397095e-02,4.166186451911926270e-01,7.112544178962707520e-01,4.523597285151481628e-02,4.552682936191558838e-01,8.675180673599243164e-01,2.258637696504592896e-01,4.186461567878723145e-01,8.634313344955444336e-01,2.259594202041625977e-01,4.521443843841552734e-01,8.895756006240844727e-01,2.344055175781250000e-01,4.209842085838317871e-01,8.854026794433593750e-01,2.344890385866165161e-01,4.636981487274169922e-01,9.233757257461547852e-01,8.098980784416198730e-02,4.081374108791351318e-01,9.198212027549743652e-01,8.562616258859634399e-02
