4.598377645015716553e-01,1.415653973817825317e-01,9.120938926935195923e-02,4.640937447547912598e-01,1.251094937324523926e-01,6.479848921298980713e-02,4.663396477699279785e-01,1.243038401007652283e-01,6.477358937263488770e-02,4.688154757022857666e-01,1.233645677566528320e-01,6.469652801752090454e-02,4.614762663841247559e-01,1.255850642919540405e-01,1.085430011153221130e-01,4.616335034370422363e-01,1.252369284629821777e-01,1.085934415459632874e-01,4.620300829410552979e-01,1.247481778264045715e-01,1.085880249738693237e-01,4.848158955574035645e-01,1.218547448515892029e-01,1.126073533669114113e-03,4.782251417636871338e-01,1.239355579018592834e-01,1.979074180126190186e-01,4.687172770500183105e-01,1.529877334833145142e-01,7.253642380237579346e-02,4.647573828697204590e-01,1.531626135110855103e-01,1.296005994081497192e-01,5.272075533866882324e-01,1.756246536970138550e-01,-1.064266934990882874e-01,4.960618913173675537e-01,1.987322717905044556e-01,2.949271500110626221e-01,5.027219653129577637e-01,8.822134137153625488e-02,-2.295871973037719727e-01,4.928839206695556641e-01,2.722994387149810791e-01,4.370083212852478027e-01,4.977248311042785645e-01,7.087119389325380325e-03,-1.479676663875579834e-01,4.603761136531829834e-01,2.955980002880096436e-01,4.921283125877380371e-01,4.927733838558197021e-01,-1.570288091897964478e-02,-1.698785722255706787e-01,4.512339234352111816e-01,3.038366436958312988e-01,5.095102190971374512e-01,4.906805455684661865e-01,-1.378486398607492447e-02,-1.546177268028259277e-01,4.511500895023345947e-01,2.990727126598358154e-01,4.745729565620422363e-01,4.938346743583679199e-01,-2.947068074718117714e-03,-1.410168856382369995e-01,4.545293450355529785e-01,2.953238189220428467e-01,4.759759902954101562e-01,5.001577734947204590e-01,4.074333012104034424e-01,-1.467559635639190674e-01,4.802568554878234863e-01,4.125775992870330811e-01,1.467472463846206665e-01,4.913636744022369385e-01,6.040372848510742188e-01,-2.009146213531494141e-01,4.777981638908386230e-01,6.033076643943786621e-01,1.191925555467605591e-01,5.230875015258789062e-01,7.986220121383666992e-01,-2.185957133769989014e-01,4.942980706691741943e-01,7.797560095787048340e-01,1.390271037817001343e-01,5.442031621932983398e-01,8.254334926605224609e-01,-2.245126962661743164e-01,5.065425634384155273e-01,8.091240525245666504e-01,1.378261446952819824e-01,4.671892225742340088e-01,8.690477609634399414e-01,-3.350734114646911621e-01,4.374118745326995850e-01,8.392854928970336914e-01,7.143674045801162720e-02
4.557199478149414062e-01,1.346982866525650024e-01,5.699064582586288452e-02,4.604092538356781006e-01,1.178043782711029053e-01,2.429541572928428650e-02,4.624370038509368896e-01,1.170133724808692932e-01,2.425562217831611633e-02,4.647013247013092041e-01,1.160252541303634644e-01,2.416390925645828247e-02,4.587374329566955566e-01,1.177590414881706238e-01,7.187627255916595459e-02,4.593607783317565918e-01,1.169646233320236206e-01,7.191019505262374878e-02,4.602714478969573975e-01,1.159572526812553406e-01,7.181867212057113647e-02,4.816518723964691162e-01,1.132353916764259338e-01,-5.759373307228088379e-02,4.765763878822326660e-01,1.148024052381515503e-01,1.507026851177215576e-01,4.639337062835693359e-01,1.452169269323348999e-01,3.070897795259952545e-02,4.610729217529296875e-01,1.450512856245040894e-01,9.208990633487701416e-02,5.238579511642456055e-01,1.704266816377639771e-01,-1.664998233318328857e-01,4.947734773159027100e-01,1.915753781795501709e-01,2.453568875789642334e-01,4.979764819145202637e-01,8.417925983667373657e-02,-3.325928747653961182e-01,4.909864068031311035e-01,2.110039442777633667e-01,4.039523601531982422e-01,4.991272091865539551e-01,4.631115123629570007e-03,-3.247458338737487793e-01,4.606159329414367676e-01,1.779314130544662476e-01,4.616347849369049072e-01,4.954623579978942871e-01,-1.820589788258075714e-02,-3.541461825370788574e-01,4.515167772769927979e-01,1.716478317975997925e-01,4.767802357673645020e-01,4.937191605567932129e-01,-1.672727800905704498e-02,-3.399816155433654785e-01,4.527295231819152832e-01,1.663525551557540894e-01,4.450538754463195801e-01,4.959237575531005859e-01,-6.098997313529253006e-03,-3.194064199924468994e-01,4.552464485168457031e-01,1.676624566316604614e-01,4.466236531734466553e-01,4.988118708133697510e-01,4.050454795360565186e-01,-1.458597183227539062e-01,4.794279038906097412e-01,4.088008701801300049e-01,1.458323895931243896e-01,4.893813729286193848e-01,6.043469309806823730e-01,-1.764252185821533203e-01,4.777119159698486328e-01,6.008530259132385254e-01,1.326869577169418335e-01,5.136078596115112305e-01,7.997086644172668457e-01,-1.961915194988250732e-01,4.853866696357727051e-01,7.756432890892028809e-01,1.467300057411193848e-01,5.329202413558959961e-01,8.245952129364013672e-01,-2.011680305004119873e-01,5.000422596931457520e-01,8.046407103538513184e-01,1.439389288425445557e-01,4.577741026878356934e-01,8.678407073020935059e-01,-3.229344189167022705e-01,4.327075481414794922e-01,8.383882045745849609e-01,7.413836568593978882e-02
4.500981271266937256e-01,1.363225430250167847e-01,3.394428640604019165e-02,4.544990956783294678e-01,1.198947057127952576e-01,4.454155452549457550e-03,4.564009308815002441e-01,1.189207509160041809e-01,4.407361615449190140e-03,4.585583806037902832e-01,1.179289892315864563e-01,4.341353662312030792e-03,4.532857835292816162e-01,1.202820017933845520e-01,5.114315077662467957e-02,4.541360735893249512e-01,1.195776611566543579e-01,5.114199593663215637e-02,4.552820324897766113e-01,1.187539622187614441e-01,5.103281885385513306e-02,4.758996367454528809e-01,1.175464019179344177e-01,-7.229180634021759033e-02,4.717046320438385010e-01,1.190904825925827026e-01,1.333215832710266113e-01,4.585525095462799072e-01,1.472626030445098877e-01,9.835971519351005554e-03,4.563800692558288574e-01,1.477112025022506714e-01,6.981980055570602417e-02,5.172044038772583008e-01,1.762968003749847412e-01,-1.841889321804046631e-01,4.916542470455169678e-01,1.983849704265594482e-01,2.276383340358734131e-01,4.890204966068267822e-01,8.311789482831954956e-02,-3.515135049819946289e-01,4.816406369209289551e-01,2.086086422204971313e-01,3.941275179386138916e-01,4.963277876377105713e-01,-1.286435779184103012e-02,-3.547996282577514648e-01,4.571292996406555176e-01,1.733440607786178589e-01,3.997830748558044434e-01,4.948083758354187012e-01,-3.926605358719825745e-02,-3.898643851280212402e-01,4.502503275871276855e-01,1.666000187397003174e-01,4.091958999633789062e-01,4.920891821384429932e-01,-3.889555856585502625e-02,-3.750523626804351807e-01,4.523546695709228516e-01,1.597578972578048706e-01,3.771939873695373535e-01,4.951223433017730713e-01,-2.764557488262653351e-02,-3.498182296752929688e-01,4.542365670204162598e-01,1.607752144336700439e-01,3.838202059268951416e-01,4.986618459224700928e-01,4.124989211559295654e-01,-1.454258114099502563e-01,4.800569415092468262e-01,4.145863652229309082e-01,1.453855335712432861e-01,4.864036142826080322e-01,6.110067963600158691e-01,-1.696744859218597412e-01,4.767373204231262207e-01,6.053694486618041992e-01,1.376613974571228027e-01,5.030456781387329102e-01,8.067392110824584961e-01,-1.844521015882492065e-01,4.808455407619476318e-01,7.836236953735351562e-01,1.585135161876678467e-01,5.216943025588989258e-01,8.328166604042053223e-01,-1.885519176721572876e-01,4.970065951347351074e-01,8.110730051994323730e-01,1.561368107795715332e-01,4.484231472015380859e-01,8.715229034423828125e-01,-3.040989041328430176e-01,4.301427304744720459e-01,8.432046175003051758e-01,8.271180093288421631e-02
4.450249671936035156e-01,1.467339545488357544e-01,3.866850584745407104e-02,4.489735066890716553e-01,1.303478330373764038e-01,1.727616041898727417e-02,4.509512484073638916e-01,1.292119771242141724e-01,1.722537539899349213e-02,4.531584680080413818e-01,1.281151324510574341e-01,1.719951257109642029e-02,4.475847780704498291e-01,1.311583667993545532e-01,5.893904715776443481e-02,4.484217166900634766e-01,1.306083798408508301e-01,5.890452116727828979e-02,4.495635032653808594e-01,1.299723684787750244e-01,5.881064385175704956e-02,4.701278209686279297e-01,1.280240714550018311e-01,-3.171475976705551147e-02,4.659940302371978760e-01,1.300343722105026245e-01,1.470148861408233643e-01,4.541936516761779785e-01,1.570671349763870239e-01,2.253956347703933716e-02,4.519917368888854980e-01,1.581330448389053345e-01,7.528997212648391724e-02,5.087127685546875000e-01,1.867400109767913818e-01,-1.533038169145584106e-01,4.893813133239746094e-01,2.103215306997299194e-01,2.363514155149459839e-01,4.800262451171875000e-01,8.981204032897949219e-02,-3.123479485511779785e-01,4.744279384613037109e-01,2.517099380493164062e-01,3.288531601428985596e-01,4.914518892765045166e-01,-1.338602602481842041e-02,-2.979219853878021240e-01,4.488557279109954834e-01,3.476896286010742188e-01,2.608014941215515137e-01,4.924839437007904053e-01,-4.231326654553413391e-02,-3.353220820426940918e-01,4.416012763977050781e-01,3.696711659431457520e-01,2.634598612785339355e-01,4.915321469306945801e-01,-4.561937600374221802e-02,-3.165527880191802979e-01,4.434545040130615234e-01,3.676740825176239014e-01,2.218500077724456787e-01,4.926480650901794434e-01,-3.359717875719070435e-02,-2.925383746623992920e-01,4.467546343803405762e-01,3.583791851997375488e-01,2.396139651536941528e-01,4.977314472198486328e-01,4.259393811225891113e-01,-1.403854191303253174e-01,4.801704287528991699e-01,4.288192689418792725e-01,1.402992457151412964e-01,4.814260900020599365e-01,6.208450794219970703e-01,-1.848927438259124756e-01,4.748074412345886230e-01,6.161486506462097168e-01,9.014673531055450439e-02,4.872199594974517822e-01,8.122951388359069824e-01,-2.032642066478729248e-01,4.743930697441101074e-01,7.912315130233764648e-01,1.024835482239723206e-01,5.079714655876159668e-01,8.369976282119750977e-01,-2.090072184801101685e-01,4.927598536014556885e-01,8.224181532859802246e-01,9.883958846330642700e-02,4.368053376674652100e-01,8.762057423591613770e-01,-3.350065350532531738e-01,4.265364706516265869e-01,8.517158031463623047e-01,9.869603440165519714e-03
4.409131407737731934e-01,1.536476016044616699e-01,3.602907806634902954e-02,4.450943470001220703e-01,1.349136084318161011e-01,1.581710949540138245e-02,4.469267427921295166e-01,1.331406086683273315e-01,1.578278467059135437e-02,4.489242434501647949e-01,1.316683590412139893e-01,1.578027755022048950e-02,4.440969526767730713e-01,1.360719054937362671e-01,5.530622601509094238e-02,4.450738430023193359e-01,1.351367980241775513e-01,5.528054758906364441e-02,4.463071227073669434e-01,1.341663450002670288e-01,5.521772429347038269e-02,4.645582735538482666e-01,1.331634372472763062e-01,-3.012571297585964203e-02,4.606932699680328369e-01,1.329073905944824219e-01,1.447085440158843994e-01,4.494844377040863037e-01,1.601292043924331665e-01,2.281403169035911560e-02,4.477837085723876953e-01,1.617815345525741577e-01,7.335867732763290405e-02,5.043029785156250000e-01,1.897680461406707764e-01,-1.520396023988723755e-01,4.844375252723693848e-01,2.122440785169601440e-01,2.360796034336090088e-01,4.759748876094818115e-01,1.089897900819778442e-01,-3.334773182868957520e-01,4.722768366336822510e-01,3.058415353298187256e-01,3.090545535087585449e-01,4.687330126762390137e-01,-8.228818885982036591e-03,-3.504528403282165527e-01,4.483353197574615479e-01,4.142706990242004395e-01,2.407680004835128784e-01,4.785820543766021729e-01,-3.857210651040077209e-02,-3.952727913856506348e-01,4.420227408409118652e-01,4.556753337383270264e-01,2.442111074924468994e-01,4.789785742759704590e-01,-4.385027661919593811e-02,-3.713957667350769043e-01,4.447012841701507568e-01,4.565272927284240723e-01,2.008921802043914795e-01,4.706903398036956787e-01,-1.773110404610633850e-02,-3.448576331138610840e-01,4.480036795139312744e-01,4.487777352333068848e-01,2.192313671112060547e-01,4.969630837440490723e-01,4.334582090377807617e-01,-1.396670788526535034e-01,4.780241549015045166e-01,4.351217150688171387e-01,1.395452171564102173e-01,4.764885306358337402e-01,6.272485256195068359e-01,-1.937502473592758179e-01,4.685403406620025635e-01,6.242088675498962402e-01,8.607980608940124512e-02,4.826087057590484619e-01,8.338749408721923828e-01,-2.040651291608810425e-01,4.697139859199523926e-01,8.174441456794738770e-01,1.053769960999488831e-01,5.032629966735839844e-01,8.626325130462646484e-01,-2.094928771257400513e-01,4.869946539402008057e-01,8.503465056419372559e-01,1.018286496400833130e-01,4.394471645355224609e-01,8.978284597396850586e-01,-3.381226658821105957e-01,4.268602430820465088e-01,8.757773637771606445e-01,9.271363727748394012e-03
4.388559758663177490e-01,1.806754469871520996e-01,3.565422073006629944e-02,4.431147575378417969e-01,1.634703427553176880e-01,1.429774798452854156e-02,4.448286592960357666e-01,1.622976660728454590e-01,1.429726369678974152e-02,4.465864300727844238e-01,1.613195687532424927e-01,1.430843304842710495e-02,4.418868422508239746e-01,1.640089154243469238e-01,5.292891710996627808e-02,4.426514208316802979e-01,1.632061451673507690e-01,5.291184782981872559e-02,4.435729384422302246e-01,1.623238474130630493e-01,5.286172777414321899e-02,4.611387252807617188e-01,1.627915948629379272e-01,-3.025134466588497162e-02,4.564464688301086426e-01,1.624190658330917358e-01,1.412181407213211060e-01,4.469106793403625488e-01,1.888407021760940552e-01,2.318996004760265350e-02,4.449627399444580078e-01,1.892461925745010376e-01,7.314078509807586670e-02,5.015424489974975586e-01,2.090367376804351807e-01,-1.510676145553588867e-01,4.803038537502288818e-01,2.346668839454650879e-01,2.344538867473602295e-01,4.749231338500976562e-01,1.417480260133743286e-01,-3.352871835231781006e-01,4.720143377780914307e-01,3.530113995075225830e-01,3.032059073448181152e-01,4.603745937347412109e-01,3.021126426756381989e-02,-3.737407922744750977e-01,4.482998251914978027e-01,4.638088941574096680e-01,2.373959124088287354e-01,4.601556360721588135e-01,5.263415165245532990e-03,-4.190438389778137207e-01,4.427182078361511230e-01,4.952556192874908447e-01,2.407198846340179443e-01,4.617178440093994141e-01,1.932591316290199757e-03,-3.977603018283843994e-01,4.430570602416992188e-01,4.926010668277740479e-01,1.967139691114425659e-01,4.609375894069671631e-01,1.987869665026664734e-02,-3.692648112773895264e-01,4.459649622440338135e-01,4.830611646175384521e-01,2.163900882005691528e-01,4.965847432613372803e-01,4.625725746154785156e-01,-1.381321847438812256e-01,4.774076938629150391e-01,4.653847515583038330e-01,1.379571855068206787e-01,4.684544503688812256e-01,6.583393216133117676e-01,-1.796619594097137451e-01,4.634825289249420166e-01,6.523091793060302734e-01,1.074437648057937622e-01,4.846180975437164307e-01,8.704727292060852051e-01,-1.690727770328521729e-01,4.734132885932922363e-01,8.465225100517272949e-01,1.436096280813217163e-01,5.074858069419860840e-01,8.993209600448608398e-01,-1.723760515451431274e-01,4.915476739406585693e-01,8.795991539955139160e-01,1.409110128879547119e-01,4.355771541595458984e-01,9.309351444244384766e-01,-3.006248474121093750e-01,4.287699759006500244e-01,9.119027853012084961e-01,3.708731755614280701e-02
4.374286532402038574e-01,1.997262984514236450e-01,2.141847088932991028e-02,4.418061673641204834e-01,1.849190443754196167e-01,-4.360989667475223541e-03,4.431886076927185059e-01,1.842714250087738037e-01,-4.366559907793998718e-03,4.444920122623443604e-01,1.837222278118133545e-01,-4.349834285676479340e-03,4.409772455692291260e-01,1.849972903728485107e-01,3.518202155828475952e-02,4.417547285556793213e-01,1.844547688961029053e-01,3.517123684287071228e-02,4.425818920135498047e-01,1.837906837463378906e-01,3.508395701646804810e-02,4.579018056392669678e-01,1.871779263019561768e-01,-5.790927261114120483e-02,4.544107019901275635e-01,1.876083463430404663e-01,1.192141026258468628e-01,4.443002343177795410e-01,2.087622582912445068e-01,7.255190517753362656e-03,4.430259764194488525e-01,2.091395258903503418e-01,5.821538716554641724e-02,4.988948404788970947e-01,2.373900115489959717e-01,-1.648355722427368164e-01,4.774776399135589600e-01,2.586253881454467773e-01,2.165470570325851440e-01,4.767492413520812988e-01,1.841397136449813843e-01,-3.708578646183013916e-01,4.691930711269378662e-01,3.850659728050231934e-01,2.742114067077636719e-01,4.565219879150390625e-01,9.151611477136611938e-02,-4.374780058860778809e-01,4.442641735076904297e-01,4.989989101886749268e-01,2.035015076398849487e-01,4.533031582832336426e-01,5.940477550029754639e-02,-4.818247854709625244e-01,4.374169409275054932e-01,5.282226204872131348e-01,2.081227600574493408e-01,4.558594822883605957e-01,6.080489605665206909e-02,-4.577206671237945557e-01,4.359031617641448975e-01,5.262660384178161621e-01,1.624636948108673096e-01,4.570566713809967041e-01,7.391155511140823364e-02,-4.317710995674133301e-01,4.401083588600158691e-01,5.169008374214172363e-01,1.820916831493377686e-01,4.952328205108642578e-01,4.999848604202270508e-01,-1.381170749664306641e-01,4.775396287441253662e-01,4.990629553794860840e-01,1.379323601722717285e-01,4.592297971248626709e-01,6.926847100257873535e-01,-1.571101397275924683e-01,4.542988836765289307e-01,6.760647296905517578e-01,1.211199164390563965e-01,4.907597005367279053e-01,8.986658453941345215e-01,-1.419411599636077881e-01,4.754431843757629395e-01,8.651562929153442383e-01,1.775813847780227661e-01,5.136537551879882812e-01,9.355735778808593750e-01,-1.454425156116485596e-01,4.967532753944396973e-01,9.068611860275268555e-01,1.787224709987640381e-01,4.254286885261535645e-01,9.507731199264526367e-01,-2.711614072322845459e-01,4.277784228324890137e-01,9.219445586204528809e-01,1.007737740874290466e-01
4.384110867977142334e-01,2.286299765110015869e-01,1.660228334367275238e-02,4.436827600002288818e-01,2.143176645040512085e-01,-1.220164168626070023e-02,4.451012611389160156e-01,2.137957066297531128e-01,-1.224835030734539032e-02,4.463821053504943848e-01,2.134294509887695312e-01,-1.224036701023578644e-02,4.427252411842346191e-01,2.143727391958236694e-01,2.831568941473960876e-02,4.435026049613952637e-01,2.139926105737686157e-01,2.829210087656974792e-02,4.442846179008483887e-01,2.135543078184127808e-01,2.816539630293846130e-02,4.594233632087707520e-01,2.181798070669174194e-01,-7.505510747432708740e-02,4.560555815696716309e-01,2.190560251474380493e-01,1.080999225378036499e-01,4.448010325431823730e-01,2.388725280761718750e-01,-5.544207524508237839e-04,4.435366690158843994e-01,2.389096468687057495e-01,5.208479613065719604e-02,4.952305257320404053e-01,2.715485990047454834e-01,-1.779040992259979248e-01,4.740874171257019043e-01,2.882402837276458740e-01,2.070592343807220459e-01,4.695042967796325684e-01,2.286874502897262573e-01,-3.613083958625793457e-01,4.672774374485015869e-01,4.134719073772430420e-01,2.707405686378479004e-01,4.413138926029205322e-01,2.231327742338180542e-01,-3.904134333133697510e-01,4.369458258152008057e-01,5.271453261375427246e-01,1.941197961568832397e-01,4.333863854408264160e-01,2.172091752290725708e-01,-4.280878901481628418e-01,4.281142652034759521e-01,5.504403710365295410e-01,1.965428441762924194e-01,4.343631267547607422e-01,2.151800841093063354e-01,-4.075236320495605469e-01,4.265460073947906494e-01,5.508369207382202148e-01,1.522516906261444092e-01,4.380367696285247803e-01,2.207093089818954468e-01,-3.841469883918762207e-01,4.322865605354309082e-01,5.440773367881774902e-01,1.731736958026885986e-01,4.922628402709960938e-01,5.328117609024047852e-01,-1.380491256713867188e-01,4.757568240165710449e-01,5.307809710502624512e-01,1.378574520349502563e-01,4.479930400848388672e-01,7.174583673477172852e-01,-1.494460403919219971e-01,4.452812075614929199e-01,7.022122144699096680e-01,1.216501593589782715e-01,4.940669536590576172e-01,9.101632833480834961e-01,-1.260255873203277588e-01,4.767911434173583984e-01,8.749313354492187500e-01,1.792834252119064331e-01,5.163972377777099609e-01,9.397889971733093262e-01,-1.271422654390335083e-01,4.976635873317718506e-01,9.118353724479675293e-01,1.821991056203842163e-01,4.331294000148773193e-01,9.474744200706481934e-01,-2.242238223552703857e-01,4.297955930233001709e-01,9.263388514518737793e-01,1.260218024253845215e-01
4.405961632728576660e-01,2.651794552803039551e-01,2.020055428147315979e-02,4.456057548522949219e-01,2.504004240036010742e-01,-5.874500609934329987e-03,4.472469687461853027e-01,2.500326931476593018e-01,-5.905475001782178879e-03,4.487965106964111328e-01,2.498182952404022217e-01,-5.900119896978139877e-03,4.443465769290924072e-01,2.502496838569641113e-01,3.260157257318496704e-02,4.450751245021820068e-01,2.498335838317871094e-01,3.257515281438827515e-02,4.459042549133300781e-01,2.494528144598007202e-01,3.247211128473281860e-02,4.620377421379089355e-01,2.550911307334899902e-01,-6.927753984928131104e-02,4.583838582038879395e-01,2.553976774215698242e-01,1.102117449045181274e-01,4.472956061363220215e-01,2.760079503059387207e-01,5.112411454319953918e-03,4.457021355628967285e-01,2.761071920394897461e-01,5.467506498098373413e-02,4.931579232215881348e-01,3.080289661884307861e-01,-1.750153899192810059e-01,4.726613163948059082e-01,3.246559202671051025e-01,2.069325745105743408e-01,4.624431133270263672e-01,2.412470728158950806e-01,-3.264724612236022949e-01,4.596012234687805176e-01,4.458901584148406982e-01,2.727859616279602051e-01,4.474190175533294678e-01,1.627198606729507446e-01,-3.356937170028686523e-01,4.301629960536956787e-01,5.522358417510986328e-01,2.109021693468093872e-01,4.431898593902587891e-01,1.448114216327667236e-01,-3.685465455055236816e-01,4.229784011840820312e-01,5.724951624870300293e-01,2.153878659009933472e-01,4.449482560157775879e-01,1.425848007202148438e-01,-3.545458018779754639e-01,4.208193421363830566e-01,5.729094743728637695e-01,1.729617714881896973e-01,4.470399320125579834e-01,1.517517566680908203e-01,-3.338867127895355225e-01,4.256766438484191895e-01,5.674074292182922363e-01,1.907044649124145508e-01,4.913069605827331543e-01,5.621141791343688965e-01,-1.288460493087768555e-01,4.724126458168029785e-01,5.557473301887512207e-01,1.286108344793319702e-01,4.386893212795257568e-01,7.408297657966613770e-01,-1.471994966268539429e-01,4.356710016727447510e-01,7.242980599403381348e-01,9.458814561367034912e-02,4.959618449211120605e-01,9.169456958770751953e-01,-1.215486153960227966e-01,4.776620268821716309e-01,8.828225731849670410e-01,1.721696555614471436e-01,5.180394649505615234e-01,9.433047175407409668e-01,-1.222926601767539978e-01,4.991581439971923828e-01,9.091687798500061035e-01,1.718384921550750732e-01,4.361633658409118652e-01,9.510125517845153809e-01,-2.235854566097259521e-01,4.311127662658691406e-01,9.268704652786254883e-01,1.102610602974891663e-01
4.416553080081939697e-01,2.883822023868560791e-01,1.448176521807909012e-02,4.465934634208679199e-01,2.740628421306610107e-01,-1.237094216048717499e-02,4.485179781913757324e-01,2.736931741237640381e-01,-1.237943023443222046e-02,4.501864314079284668e-01,2.735893130302429199e-01,-1.235996559262275696e-02,4.448100924491882324e-01,2.737656235694885254e-01,2.678948082029819489e-02,4.459834694862365723e-01,2.731259167194366455e-01,2.674168907105922699e-02,4.471621513366699219e-01,2.726073861122131348e-01,2.664838358759880066e-02,4.632851183414459229e-01,2.788300514221191406e-01,-7.734493166208267212e-02,4.588194489479064941e-01,2.766953408718109131e-01,9.900502115488052368e-02,4.487413763999938965e-01,2.990961670875549316e-01,-3.866804763674736023e-03,4.469348788261413574e-01,2.993782460689544678e-01,4.641234502196311951e-02,4.895156025886535645e-01,3.413012325763702393e-01,-1.847200542688369751e-01,4.739834666252136230e-01,3.432799279689788818e-01,1.989418864250183105e-01,4.557494521141052246e-01,2.656213045120239258e-01,-2.530528903007507324e-01,4.627045691013336182e-01,4.376724064350128174e-01,2.766633033752441406e-01,4.488274455070495605e-01,1.705460846424102783e-01,-1.154376715421676636e-01,4.307793974876403809e-01,5.525189042091369629e-01,2.239889800548553467e-01,4.459811151027679443e-01,1.493799835443496704e-01,-1.315601468086242676e-01,4.181761741638183594e-01,5.703436136245727539e-01,2.286283522844314575e-01,4.490010142326354980e-01,1.507600843906402588e-01,-1.231643930077552795e-01,4.140194952487945557e-01,5.711191892623901367e-01,1.891390979290008545e-01,4.503368437290191650e-01,1.572073847055435181e-01,-1.104780286550521851e-01,4.205909371376037598e-01,5.159921050071716309e-01,2.049377262592315674e-01,4.881212711334228516e-01,5.884188413619995117e-01,-1.287810355424880981e-01,4.709002375602722168e-01,5.779746770858764648e-01,1.285734325647354126e-01,4.257988929748535156e-01,7.501168847084045410e-01,-1.472446024417877197e-01,4.281218647956848145e-01,7.297550439834594727e-01,9.908492863178253174e-02,4.944867193698883057e-01,9.114600419998168945e-01,-1.092506051063537598e-01,4.779092669486999512e-01,8.848646879196166992e-01,1.741994321346282959e-01,5.187512040138244629e-01,9.425963163375854492e-01,-1.067334786057472229e-01,5.024734735488891602e-01,9.075325727462768555e-01,1.782087981700897217e-01,4.372613430023193359e-01,9.533392786979675293e-01,-1.728502064943313599e-01,4.323683381080627441e-01,9.262346029281616211e-01,1.430301815271377563e-01
4.506415426731109619e-01,2.928213179111480713e-01,1.317608635872602463e-02,4.563855230808258057e-01,2.784543633460998535e-01,-8.954888209700584412e-03,4.582954943180084229e-01,2.779316604137420654e-01,-8.956981822848320007e-03,4.602509140968322754e-01,2.775751054286956787e-01,-8.931217715144157410e-03,4.542076587677001953e-01,2.785654366016387939e-01,2.580750919878482819e-02,4.546823501586914062e-01,2.781456112861633301e-01,2.578129246830940247e-02,4.551974236965179443e-01,2.777795493602752686e-01,2.573609724640846252e-02,4.704013764858245850e-01,2.821764647960662842e-01,-4.864423349499702454e-02,4.631837308406829834e-01,2.814136445522308350e-01,1.012876853346824646e-01,4.559195637702941895e-01,3.039959073066711426e-01,5.216667195782065392e-04,4.527840614318847656e-01,3.038781583309173584e-01,4.540438577532768250e-02,4.910640120506286621e-01,3.417989909648895264e-01,-1.512272357940673828e-01,4.732169210910797119e-01,3.573692142963409424e-01,1.983132064342498779e-01,4.591698646545410156e-01,2.822623550891876221e-01,-2.718647122383117676e-01,4.573782384395599365e-01,4.536846876144409180e-01,2.681326270103454590e-01,4.515350461006164551e-01,1.810333877801895142e-01,-2.126575410366058350e-01,4.254774451255798340e-01,5.581548810005187988e-01,2.128419876098632812e-01,4.488225579261779785e-01,1.616113483905792236e-01,-2.453345805406570435e-01,4.143570959568023682e-01,5.772119760513305664e-01,2.190867364406585693e-01,4.514891505241394043e-01,1.612044721841812134e-01,-2.323101311922073364e-01,4.103991091251373291e-01,5.759828090667724609e-01,1.786275804042816162e-01,4.527658820152282715e-01,1.688609272241592407e-01,-2.072104215621948242e-01,4.153667986392974854e-01,5.668294429779052734e-01,1.939500272274017334e-01,4.867706298828125000e-01,5.774023532867431641e-01,-1.211015954613685608e-01,4.658222794532775879e-01,5.731784701347351074e-01,1.208304613828659058e-01,4.234822690486907959e-01,7.458885908126831055e-01,-1.490423828363418579e-01,4.236328601837158203e-01,7.318833470344543457e-01,1.017333120107650757e-01,4.933810830116271973e-01,9.124199748039245605e-01,-1.271705180406570435e-01,4.795941710472106934e-01,8.846968412399291992e-01,1.615684181451797485e-01,5.172904729843139648e-01,9.388452768325805664e-01,-1.273240596055984497e-01,5.021249651908874512e-01,9.052288532257080078e-01,1.647050231695175171e-01,4.373960494995117188e-01,9.525984525680541992e-01,-2.039729356765747070e-01,4.323033392429351807e-01,9.275366067886352539e-01,1.236045956611633301e-01
